Wall time,Step,Value
1612378915.8544471,2167,0.029840001836419106
1612378917.481856,2170,0.018459582701325417
1612378917.9805312,2172,0.029797472059726715
1612378918.7831337,2179,0.7965285778045654
1612378921.843887,2191,-0.07681462168693542
1612378922.6544123,2196,-0.10555994510650635
1612378924.2442162,2203,-0.08270757645368576
1612378925.0736105,2206,0.02837633341550827
1612378925.6025965,2210,0.03792188689112663
1612378926.088296,2212,-0.0020329728722572327
1612378926.091289,2213,-0.027116402983665466
1612378928.1171246,2222,-0.11529786884784698
1612378928.4512308,2223,0.09834782034158707
1612378932.2575493,2241,0.2194191813468933
1612378932.7771292,2245,-0.09397055953741074
1612378934.5505035,2252,-0.15093174576759338
1612378934.8317506,2252,0.21302929520606995
1612378936.7694154,2261,0.10636893659830093
1612378936.7714236,2262,0.1270395964384079
1612378939.9599535,2271,-0.15584750473499298
1612378939.9629118,2272,-0.1548018902540207
1612378940.410727,2273,0.0916670486330986
1612378941.4220119,2278,-0.15188170969486237
1612378942.8252268,2283,0.05035463720560074
1612378945.4887717,2296,-0.06501545757055283
1612378945.9196508,2297,-0.001889936625957489
1612378947.2510605,2302,0.011987398378551006
1612378947.2570446,2305,-0.008624797686934471
1612378947.7048523,2305,-0.12015322595834732
1612378947.7078393,2307,-0.09238487482070923
1612378949.2836363,2313,0.3985459804534912
1612378951.0610402,2320,0.0008434753399342299
1612378953.0641477,2331,0.1416047066450119
1612378953.9198756,2334,0.5593903064727783
1612378954.6628742,2338,0.27891191840171814
1612378954.9471154,2340,0.16276094317436218
1612378955.2443206,2345,0.02597866952419281
1612378955.73302,2344,0.1154087632894516
1612378955.735014,2345,0.08964210748672485
1612378956.4880137,2351,0.00803126860409975
1612378958.5982213,2363,-0.007202034816145897
1612378958.8764684,2366,-0.05088488385081291
1612378960.735073,2374,-0.1143484115600586
1612378962.16222,2379,-0.00541783357039094
1612378962.7965243,2381,0.16475757956504822
1612378962.799552,2382,0.1623406708240509
1612378963.7759311,2386,-0.11022306978702545
1612378964.6715376,2388,0.19482114911079407
1612378964.677526,2391,0.2794032692909241
1612378965.954088,2394,0.11019983142614365
1612378966.3989198,2396,0.045562148094177246
1612378966.8437068,2401,-0.026686305180191994
1612378967.1209972,2400,0.004456371068954468
1612378967.6007936,2404,0.03339249640703201
1612378968.7237284,2406,-0.0024730784352868795
1612378968.7277164,2408,-0.10448427498340607
1612378969.25729,2409,-0.031203415244817734
1612378973.0571423,2426,0.23260730504989624
1612378974.0983758,2432,0.11622091382741928
1612378976.123935,2443,0.4123706817626953
1612378976.568038,2443,-0.03818624094128609
1612378978.8177078,2454,-0.09218890964984894
1612378980.9250512,2464,-0.11296835541725159
1612378983.054349,2476,0.4969061017036438
1612378983.3485627,2477,-0.030608059838414192
1612378984.4575992,2484,-0.05040760710835457
1612378985.1607194,2488,0.2534826397895813
1612378985.7521482,2493,0.09056998789310455
1612378986.178002,2494,0.8174858093261719
1612378986.6816533,2494,0.7246361970901489
1612378986.683648,2495,0.674284040927887
1612378991.801126,2517,-0.05620499327778816
1612378992.1002972,2521,0.5596989393234253
1612378992.384155,2522,0.29222866892814636
1612378993.0882745,2525,0.32512348890304565
1612378994.314675,2532,0.18695850670337677
1612378994.7574906,2532,0.17912094295024872
1612378994.7594857,2533,0.2004665583372116
1612378995.5952532,2536,0.08059903979301453
1612378996.7381973,2546,0.0012502172030508518
1612378999.7032797,2557,-0.052824266254901886
1612378999.9847121,2560,0.6150246858596802
1612379002.5858955,2570,-0.20116686820983887
1612379002.8910801,2570,0.7749748826026917
1612379003.1723285,2574,0.6720341444015503
1612379005.9317036,2586,0.30641472339630127
1612379006.396487,2589,0.4090177118778229
1612379008.0849485,2598,-0.07535547763109207
1612379010.242079,2606,0.58481764793396
1612379010.946905,2610,0.33898258209228516
1612379013.1061385,2623,0.23880229890346527
1612379013.6887562,2625,-0.15661728382110596
1612379014.256289,2627,0.33745047450065613
1612379014.5405276,2626,0.06167379394173622
1612379017.122163,2640,-0.07040198147296906
1612379019.5416858,2651,0.032230231910943985
1612379022.2333128,2666,-0.13531941175460815
1612379023.5667481,2671,0.06235645338892937
1612379025.4606729,2679,-0.08187849819660187
1612379026.5597339,2687,-0.07239218801259995
1612379026.9249065,2686,0.18332190811634064
1612379029.6672394,2696,0.028449542820453644
1612379032.1984694,2708,0.1500680148601532
1612379032.2024593,2710,0.10813642293214798
1612379033.8640192,2716,0.03475716710090637
1612379035.5725892,2727,-0.16398096084594727
1612379036.021425,2728,-0.052275437861680984
1612379036.310652,2731,-0.06918073445558548
1612379040.3492322,2748,0.021039072424173355
1612379040.9238126,2753,-0.19788780808448792
1612379041.3815808,2755,0.07396925985813141
1612379042.0893614,2757,0.11434954404830933
1612379042.642923,2761,0.04402075335383415
1612379043.7498796,2762,0.06286482512950897
1612379043.7568455,2765,-0.14850659668445587
1612379044.0759966,2765,0.020304163917899132
1612379046.4291182,2777,-0.057849183678627014
1612379047.229993,2781,0.07876218855381012
1612379048.8013196,2790,0.06339452415704727
1612379049.34987,2793,0.19431637227535248
1612379049.9004562,2793,0.06757117807865143
1612379051.2080705,2799,-0.034005265682935715
1612379051.211029,2801,-0.08892243355512619
1612379051.9161437,2803,-0.058377865701913834
1612379052.993274,2809,0.026415936648845673
1612379053.298549,2812,0.07329653203487396
1612379054.3337831,2816,0.00361340562812984
1612379055.188498,2822,0.2435278296470642
1612379058.0337737,2836,0.042451877146959305
1612379058.6072485,2836,0.04764007404446602
1612379059.2114468,2838,0.038382433354854584
1612379060.4961886,2847,-0.14422106742858887
1612379065.2911181,2866,0.004713777452707291
1612379065.298099,2869,-0.01986207254230976
1612379067.2209587,2877,0.06836174428462982
1612379068.926249,2887,-0.011607070453464985
1612379071.1143994,2894,-0.002369482768699527
1612379071.1213958,2897,-0.07210409641265869
1612379071.8414712,2898,0.00405122060328722
1612379072.4857352,2901,0.20472922921180725
1612379074.2011528,2911,0.776993989944458
1612379074.6150417,2910,-0.0020464060362428427
1612379076.2793677,2919,0.10520921647548676
1612379076.5607347,2920,0.1443486213684082
1612379076.9975975,2925,0.177110493183136
1612379079.9656336,2938,0.08709128201007843
1612379080.4144325,2938,0.12825995683670044
1612379080.8572493,2943,-0.11265435814857483
1612379083.1022482,2951,0.1058867871761322
1612379083.1072357,2953,0.06377976387739182
1612379083.989878,2956,0.029605448246002197
1612379084.7475202,2961,-0.17614910006523132
1612379086.193999,2965,0.1273685097694397
1612379087.2741368,2970,0.07369988411664963
1612379087.6142454,2972,0.004224628675729036
1612379087.6162388,2973,-0.1147569790482521
1612379089.7738388,2982,0.008945940993726254
1612379090.1110206,2985,-0.01427316665649414
1612379090.116009,2987,-0.07971813529729843
1612379090.553014,2989,-0.09712858498096466
1612379091.8525395,2992,0.016917726024985313
1612379093.4622893,3002,-0.1124853566288948
1612379096.0296457,3012,0.08651985228061676
1612379096.6274045,3015,0.13114511966705322
1612379098.1045392,3018,0.021528877317905426
1612379098.5224562,3022,0.01953931339085102
1612379098.5244164,3023,-0.0044121574610471725
1612379098.8086574,3025,0.20465907454490662
1612379099.1796725,3026,-0.05512607842683792
1612379101.955797,3036,0.1068275049328804
1612379103.8711748,3046,0.03946276381611824
1612379104.2920196,3048,-0.11228686571121216
1612379104.6051815,3051,-0.1669645607471466
1612379106.4141114,3059,-0.05117436870932579
1612379107.1142416,3059,0.29406750202178955
1612379108.1410267,3065,-0.04817241430282593
1612379108.9070046,3067,0.0611962154507637
1612379108.909967,3069,-0.10684943944215775
1612379109.7607148,3071,0.15979619324207306
1612379109.76468,3073,0.16312216222286224
1612379110.1217263,3073,-0.03054579347372055
1612379111.6865673,3079,0.06847845017910004
1612379111.6905336,3081,0.005830556154251099
1612379111.9797587,3081,0.03177903592586517
1612379114.971327,3092,0.8379287123680115
1612379116.1134343,3097,-0.05185428261756897
1612379116.819523,3098,0.24807670712471008
1612379119.429856,3106,0.04219585657119751
1612379120.6057117,3112,-0.03976688161492348
1612379120.6077065,3113,-0.016152886673808098
1612379121.1682093,3113,0.5270501971244812
1612379121.7656782,3117,0.20578128099441528
1612379124.089693,3122,0.2976788282394409
1612379124.6388695,3125,-0.047554995864629745
1612379125.6501706,3128,0.19289809465408325
1612379126.1947095,3132,0.09533029049634933
1612379128.0155432,3139,0.022771723568439484
1612379131.6856234,3151,0.041108205914497375
1612379134.5724416,3162,0.06087908521294594
1612379134.8975618,3164,0.29137951135635376
1612379134.8995628,3165,0.3380524516105652
1612379135.7682207,3168,0.0038880938664078712
1612379137.6197822,3177,0.5114967823028564
1612379139.2912092,3182,0.09465453028678894
1612379140.039215,3189,-0.19312593340873718
1612379140.904526,3192,-0.01500517874956131
1612379141.8569806,3194,-0.0008127006003633142
1612379144.5108113,3206,0.08207698166370392
1612379150.857114,3235,0.07872936129570007
1612379151.4176164,3237,-0.06929893046617508
1612379153.3137047,3242,-0.00026055180933326483
1612379154.538252,3249,0.48963040113449097
1612379154.9880483,3251,0.10595232248306274
1612379155.9085882,3255,0.13621467351913452
1612379156.2317295,3254,0.010234378278255463
1612379156.6565888,3256,0.0012286147102713585
1612379157.7304027,3262,0.014980968087911606
1612379159.2074938,3266,0.09063778817653656
