Wall time,Step,Value
1612198413.0956645,2761,0.029659990221261978
1612198413.889542,2765,0.08054675161838531
1612198414.354539,2765,-0.01299387775361538
1612198416.810006,2777,0.01047150045633316
1612198417.3844411,2781,-0.0021031866781413555
1612198419.8917394,2793,-0.00891118310391903
1612198421.3199215,2799,-0.006219624541699886
1612198421.3239105,2801,-0.02242797426879406
1612198422.2264984,2803,-0.049203094094991684
1612198423.8182688,2809,0.19391649961471558
1612198424.3717644,2812,0.28630274534225464
1612198425.8428314,2816,0.0671413242816925
1612198426.7015955,2822,0.27989405393600464
1612198429.6826491,2836,0.03591161221265793
1612198430.1084783,2836,0.03086516261100769
1612198430.6752644,2838,0.013890618458390236
1612198432.2425923,2847,0.2741808295249939
1612198436.9392931,2866,0.0005889669992029667
1612198436.9464374,2869,-0.06335343420505524
1612198439.2114303,2877,-0.008341727778315544
1612198440.8281476,2887,-0.02741307020187378
1612198443.0070157,2894,0.005373069550842047
1612198443.0129998,2897,-0.02198721468448639
1612198443.8100557,2898,0.16483186185359955
1612198444.0932734,2901,-0.0033903205767273903
1612198445.6739583,2911,0.0020273681730031967
1612198445.961336,2910,-0.004527665209025145
1612198447.4463615,2919,0.0008041984401643276
1612198447.797412,2920,-0.001176678342744708
1612198448.2222762,2925,-0.0073568932712078094
1612198451.0088274,2938,0.17532306909561157
1612198451.582319,2938,-0.0007334346882998943
1612198451.9104292,2943,0.10125762224197388
1612198454.5473938,2956,-0.007639011368155479
1612198455.1198385,2961,0.4161517322063446
1612198456.3884492,2965,0.19022640585899353
1612198457.839569,2970,-0.00020942045375704765
1612198458.1268172,2973,0.004990922752767801
1612198460.2072496,2982,0.17576147615909576
1612198460.504446,2985,0.004978022072464228
1612198460.508449,2987,0.009214755147695541
1612198460.955241,2989,-0.005202571861445904
1612198463.6999366,3002,-0.049674034118652344
1612198465.5509567,3012,0.2210531085729599
1612198466.0177088,3015,0.1916634440422058
1612198468.0054276,3022,0.04143725335597992
1612198468.5399702,3025,0.21973788738250732
1612198468.9827836,3026,0.17648565769195557
1612198472.0533695,3036,0.07457154989242554
1612198474.2614646,3046,-0.028597425669431686
1612198474.927684,3048,0.21259553730487823
1612198475.4881861,3051,0.16928470134735107
1612198477.4140177,3059,0.03896353766322136
1612198478.0343592,3059,0.10903822630643845
1612198480.185611,3067,0.08188508450984955
1612198480.1905966,3069,0.049165382981300354
1612198481.3265946,3071,0.07234547287225723
1612198481.3306015,3073,0.05688699334859848
1612198481.9668837,3073,0.110634945333004
1612198482.9941778,3079,0.01576472446322441
1612198483.4240267,3081,0.034186266362667084
1612198485.689378,3092,0.09643757343292236
1612198486.819372,3097,0.02625926397740841
1612198487.114568,3098,0.030919313430786133
1612198488.8013952,3106,0.006193068809807301
1612198489.3878272,3113,-0.0020134970545768738
1612198489.736894,3113,0.03071497194468975
1612198490.0789838,3117,0.006870988290756941
1612198491.3974557,3122,0.010397819802165031
1612198492.960011,3132,-0.027581267058849335
1612198497.2411985,3151,-0.0014316216111183167
1612198499.5088923,3162,0.18190693855285645
