Wall time,Step,Value
1612281412.022893,3266,4.7683716530855236e-08
1612281412.023864,3268,-0.0004186384321656078
1612281412.0298429,3274,-0.0005297422176226974
1612281414.174111,3276,5.21540641784668e-08
1612281414.186086,3288,0.02277643419802189
1612281414.188085,3290,-0.11942639201879501
1612281415.741922,3290,-0.007598510477691889
1612281417.734594,3300,-0.01585918664932251
1612281417.7445667,3310,0.019828032702207565
1612281419.6263604,3310,0.005859303288161755
1612281419.6323452,3316,0.0006785392761230469
1612281419.63435,3318,-0.03107609786093235
1612281421.5322795,3324,-0.09502897411584854
1612281421.5362558,3328,-0.06793536990880966
1612281423.0801282,3334,-0.048032987862825394
1612281423.0851154,3340,-0.08931028842926025
1612281425.0269275,3340,-0.008649205788969994
1612281425.0299168,3342,0.0026453793980181217
1612281425.037896,3350,0.049696266651153564
1612281430.983591,3370,0.004302597139030695
1612281430.9905407,3378,0.0065711974166333675
1612281432.7508855,3376,-1.5497207073167374e-07
1612281432.7618177,3386,-0.004056906793266535
1612281434.800367,3390,-0.009448671713471413
1612281436.6979213,3410,-0.07623203098773956
1612281438.6947613,3412,-0.0440790168941021
1612281438.700745,3418,-0.08497648686170578
1612281443.1093628,3436,0.019340217113494873
1612281447.3787382,3446,-3.1813979717298935e-07
1612281447.38173,3448,0.004309892654418945
1612281447.3917043,3454,0.004527020268142223
1612281450.1623442,3460,-0.008117270655930042
1612281452.2756903,3468,-0.0011401057709008455
1612281452.2776842,3470,-0.0011219263542443514
1612281452.279678,3472,-0.004127526190131903
1612281452.2816727,3474,0.0009571552509441972
1612281452.2846673,3476,-0.011842990294098854
1612281452.2886553,3478,-0.03025691583752632
1612281455.629726,3488,-0.11430291831493378
1612281463.2831216,3516,-0.009138179011642933
1612281463.2851157,3518,-0.040973782539367676
1612281463.2871096,3520,-0.05881993845105171
1612281464.9975374,3528,-0.11415202915668488
1612281468.9839137,3538,-0.0024074434768408537
1612281468.9868743,3542,-0.01204059086740017
1612281471.0044808,3560,-0.015023410320281982
1612281473.145782,3556,5.960464477539063e-08
1612281473.151742,3562,0.012820864096283913
1612281473.155763,3566,0.006360483355820179
1612281473.156729,3568,-0.00799872912466526
1612281475.2251995,3566,-2.3841858265427618e-08
1612281478.707922,3592,-0.01055457629263401
1612281480.7913215,3596,1.9073486612342094e-07
1612281480.7993002,3602,-0.027211438864469528
1612281480.8052852,3608,0.023931121453642845
1612281483.1545992,3620,0.021729301661252975
1612281485.0984044,3616,-2.3841858265427618e-08
1612281485.1093743,3628,-0.02201937511563301
1612281487.145962,3626,-7.152557657263969e-08
1612281487.147925,3628,-0.00905607920140028
1612281487.1598942,3640,-0.006155341863632202
1612281489.0977767,3640,0.012907957658171654
1612281489.0998023,3642,0.032275281846523285
1612281490.6162312,3646,-1.3113022134803032e-07
1612281490.6212175,3650,0.006721782498061657
1612281490.6252067,3654,-0.0005025326972827315
1612281490.6301937,3660,-0.02391272783279419
1612281494.3751986,3666,-5.960464477539063e-08
1612281494.3851652,3676,0.010235453024506569
1612281494.3891516,3680,-0.022526979446411133
1612281496.2132776,3676,-1.1920929132713809e-08
1612281496.2152646,3678,0.0029523074626922607
1612281498.152775,3694,-0.008591455407440662
1612281500.1235054,3708,-0.09072615951299667
1612281501.9925132,3718,-0.002308481838554144
1612281505.7923524,3740,-0.026228955015540123
1612281507.654375,3748,0.050885409116744995
1612281507.6563714,3750,-0.0065989731810987
1612281509.3757753,3750,-0.009108280763030052
1612281511.5021026,3764,-0.027974272146821022
1612281513.6264124,3770,-0.008500302210450172
1612281513.6343977,3778,-0.046867333352565765
1612281515.6746254,3782,0.004981601145118475
1612281515.6786125,3786,-0.005809694528579712
1612281515.6826015,3790,-0.046431899070739746
1612281517.624423,3788,-0.007308685686439276
1612281517.6284003,3792,0.05820965766906738
1612281517.637377,3800,0.043658412992954254
1612281520.2583714,3796,-9.536743306171047e-08
1612281520.2643707,3802,0.010854363441467285
1612281522.316868,3808,0.0001400172768626362
1612281522.320859,3812,0.002469682600349188
1612281522.325844,3818,-0.0025520087219774723
1612281524.56193,3828,-0.013104868121445179
1612281526.426975,3826,-8.34465012644614e-08
1612281526.4289725,3828,0.004138827323913574
1612281526.4299355,3830,-0.012793648056685925
1612281528.3677561,3840,-0.03703669458627701
1612281531.747738,3858,0.0062427460215985775
1612281531.7517118,3862,-0.005279921926558018
1612281531.7556999,3866,0.003707635449245572
1612281531.7596893,3870,0.0065760016441345215
1612281533.6346772,3868,-0.0019493668805807829
1612281535.5904877,3880,-0.011876082047820091
1612281535.5984666,3888,0.017373060807585716
1612281539.498842,3902,0.005495625548064709
1612281539.5068524,3910,-0.023885274305939674
1612281543.7375362,3918,0.0011512518394738436
1612281545.7870433,3930,-0.004393076989799738
1612281549.5520322,3948,-0.006669509224593639
1612281549.5540147,3950,-0.019626259803771973
1612281551.2963574,3956,2.3841858265427618e-08
1612281551.298353,3958,0.002862441586330533
1612281551.302342,3962,-0.014610600657761097
1612281551.308355,3968,0.004012164659798145
1612281553.2710948,3972,-0.03180074691772461
1612281553.2760677,3978,-0.09641743451356888
1612281553.2780597,3980,-0.00044276713742874563
1612281555.431305,3978,0.008978962898254395
1612281559.441626,3998,0.001321506453678012
1612281561.6599498,4006,2.3841858265427618e-08
1612281561.667928,4014,-0.014274323359131813
1612281563.6376932,4022,-0.04883190244436264
1612281563.6386592,4024,0.050881147384643555
1612281565.4648929,4032,0.0001597166119609028
1612281565.4698794,4038,-0.01466357707977295
1612281571.4090488,4068,0.10825197398662567
1612281573.3458567,4068,0.0026973008643835783
1612281575.5320122,4076,2.3841858265427618e-08
1612281575.5390103,4082,0.005695819854736328
1612281575.540989,4084,0.0035546780563890934
1612281575.5450103,4088,-0.02229210175573826
1612281575.545974,4090,-0.001932314014993608
1612281577.6603234,4098,-0.019902681931853294
1612281579.5163653,4096,-2.3841858265427618e-08
1612281581.620031,4112,-0.010773980990052223
1612281583.512098,4116,-4.7683716530855236e-08
1612281585.3152707,4128,0.014160895720124245
1612281585.31924,4132,0.005426633171737194
1612281585.3232255,4136,-0.004338321276009083
1612281587.4172132,4138,0.0035831450950354338
1612281587.423197,4144,0.008874786086380482
1612281590.9846778,4158,0.01906278170645237
1612281590.9867027,4160,0.023279141634702682
1612281590.9886994,4162,0.03629245609045029
1612281593.1780634,4168,0.0003791213093791157
1612281595.2166145,4178,-8.940696716308594e-07
1612281595.2285814,4190,0.05646784231066704
1612281597.2013426,4186,6.556511067401516e-08
1612281597.2033348,4188,0.0070878504775464535
1612281597.210544,4196,-2.281665729242377e-05
1612281598.8436065,4200,-0.002038046019151807
1612281600.6996453,4208,-0.002375650452449918
1612281603.018448,4218,0.007233130745589733
1612281603.0264275,4226,-0.0010397493606433272
1612281605.1572862,4228,-0.011738037690520287
1612281605.161259,4232,-0.04618329927325249
1612281607.0133007,4238,-0.02749064564704895
1612281607.0192842,4244,-0.09649091958999634
1612281607.023274,4248,-0.09515272080898285
1612281608.8384469,4246,7.152557657263969e-08
1612281608.8424401,4250,-0.008222127333283424
1612281608.8473983,4256,0.02127215825021267
1612281611.0166001,4260,-0.007853520102798939
1612281612.7542515,4278,-0.029413510113954544
1612281614.394363,4282,-0.04286456108093262
1612281616.5236714,4286,-4.7683716530855236e-08
1612281620.9871204,4310,-0.0026324987411499023
1612281620.996097,4318,-0.008127319626510143
1612281623.1373875,4318,-0.0021520734298974276
1612281623.14635,4328,-0.07772262394428253
1612281625.8172634,4334,0.06333687156438828
1612281625.8192606,4336,-0.05981321260333061
1612281627.813951,4338,-0.00023326874361373484
1612281627.818925,4342,0.0058241309598088264
