Wall time,Step,Value
1612466345.8680637,25321,0.00024108630896080285
1612466345.8710234,25323,0.00027599785244092345
1612466346.8893013,25325,8.300133777083829e-05
1612466369.8539672,25417,0.0019249729812145233
1612466390.1387706,25497,0.0002876923535950482
1612466394.6437137,25515,0.00037501606857404113
1612466409.3693442,25572,0.0011148655321449041
1612466409.946802,25574,5.293345566315111e-06
1612466421.7462616,25621,0.00025058246683329344
1612466428.8452873,25648,9.142400813288987e-05
1612466436.4709098,25678,0.000464942364487797
1612466448.716425,25725,9.998349560191855e-05
1612466488.1470683,25882,7.945238394313492e-06
1612466493.6867867,25904,8.515885565429926e-05
1612466494.1904662,25906,0.0002586705959402025
1612466495.209729,25910,0.0036562071181833744
1612466514.0816593,25984,4.795272252522409e-05
1612466520.1400342,26007,0.0003073611587751657
1612466528.267325,26041,0.00010557610949035734
1612466528.7799563,26041,0.00016632830374874175
1612466550.004842,26125,9.93144276435487e-05
1612466557.0929022,26152,0.00019226912991143763
1612466560.7760508,26166,0.0007693235529586673
1612466564.720523,26183,0.0012537756701931357
1612466567.7808087,26195,6.297860818449408e-05
1612466568.7970917,26201,1.6875101209734567e-05
1612466584.4259312,26262,3.830934929283103e-06
1612466586.9591599,26270,4.4589920435100794e-05
1612466601.2592092,26327,0.000241374276811257
1612466606.3425791,26348,6.789997314626817e-06
1612466621.6483572,26408,0.0005123221781104803
1612466634.6984763,26460,0.00032163763535209
1612466638.7656024,26477,0.0002802583039738238
1612466646.8746655,26509,0.00022884733334649354
1612466648.4095588,26513,0.0014923869166523218
1612466658.744932,26552,0.0003604254452511668
1612466660.2818234,26561,0.03568411245942116
1612466665.3261993,26578,0.000542198889888823
1612466697.9624314,26707,0.0005346607649698853
1612466698.9637537,26711,0.00168855139054358
1612466706.6133378,26740,0.00017617687990423292
1612466708.1152914,26748,0.0001663535222178325
1612466729.6283498,26830,0.0015563562046736479
1612466736.7124274,26860,0.0006542055634781718
1612466737.7406802,26863,0.0005322323995642364
1612466738.2493198,26865,0.0018217320321127772
1612466738.7599547,26867,8.346601680386811e-05
1612466756.5364764,26938,3.313030447316123e-06
1612466760.6076074,26955,0.00014863070100545883
1612466762.1345422,26960,0.00010821282921824604
1612466777.0586176,27019,9.703383693704382e-05
1612466783.6246698,27042,0.0001402015914209187
1612466785.147597,27051,0.00043048261431977153
1612466788.131621,27060,0.00019955103925894946
1612466789.6645272,27069,1.6886355297174305e-05
1612466804.8355978,27127,0.00021907317568548024
1612466821.0478008,27190,9.63842830969952e-06
1612466833.2572246,27240,6.194243906065822e-05
1612466849.065449,27301,0.00044855388114228845
1612466853.6318324,27319,0.00036660191835835576
1612466856.1797855,27331,0.00017975870287045836
1612466861.7482576,27353,0.0003111939877271652
1612466865.3345573,27367,0.0027857967652380466
1612466876.4379106,27411,0.0009140425245277584
1612466893.1934018,27475,0.0001534167240606621
1612466898.7014678,27498,0.00013164155825506896
1612466925.6863074,27603,1.6007055819500238e-05
1612466938.9568367,27657,0.00031482006306760013
1612466939.46649,27658,0.0006198078044690192
1612466943.0249863,27670,0.00029995478689670563
1612466946.5764692,27687,0.00010219226533081383
1612466969.5401857,27776,0.0001609963655937463
1612466970.0408466,27779,3.2195115636568516e-05
1612466971.0401745,27783,0.0003924185875803232
1612466991.8710997,27863,0.00022311687644105405
1612466998.4956222,27890,0.00023903208784759045
1612467002.1183617,27905,8.897605584934354e-05
1612467011.837269,27942,0.0002814628242049366
1612467023.4808745,27989,5.7095614465652034e-05
1612467023.9875433,27990,0.00021538423607125878
1612467039.747383,28053,6.0027236031601205e-05
1612467067.176137,28158,4.0076567529467866e-05
1612467071.387853,28175,0.0004084856773260981
1612467076.4463322,28197,0.0001807423832360655
1612467080.5553489,28213,0.000128101120935753
1612467083.5467064,28222,6.798745016567409e-05
1612467092.6608617,28261,2.9935363272670656e-05
1612467094.6626542,28267,0.000907737878151238
1612467095.6819303,28270,6.038052379153669e-05
1612467105.9165754,28310,0.00011552638898137957
1612467128.1715086,28401,7.361014286288992e-05
1612467132.8718917,28416,0.00017132796347141266
1612467137.4317038,28434,4.685868043452501e-05
1612467155.0624042,28507,0.0030313788447529078
1612467160.177756,28524,4.81706447317265e-05
1612467185.4013376,28625,0.0006582200294360518
1612467188.4342153,28637,0.0003786273009609431
1612467193.0346646,28657,0.0004388501401990652
1612467194.0709198,28659,5.7388137065572664e-05
1612467214.96501,28741,0.000865466776303947
1612467217.0002148,28748,0.0013458934845402837
