Wall time,Step,Value
1613693970.3796685,9085,0.11259955912828445
1613693970.4046075,9135,0.06874798238277435
1613693970.4095852,9145,0.15620531141757965
1613693970.4135745,9155,0.13749907910823822
1613693970.425543,9180,0.18823523819446564
1613693970.4325233,9195,0.13323484361171722
1613693978.5420234,9195,0.12519097328186035
1613693978.551,9215,0.14522063732147217
1613693978.598138,9315,0.08400280773639679
1613693978.6091077,9340,0.08142173290252686
1613693978.6111026,9345,0.1226605698466301
1613693978.615092,9355,0.26987525820732117
1613693986.4469776,9330,0.1955346167087555
1613693986.453958,9350,0.14605462551116943
1613693986.454954,9355,0.2904215455055237
1613693986.4679203,9390,0.14236125349998474
1613693986.4729068,9405,0.38688117265701294
1613693986.4824448,9430,0.1759968101978302
1613693995.4355402,9485,0.25830867886543274
1613693995.4594758,9535,0.12605102360248566
1613693995.474436,9565,0.12201711535453796
1613693995.4874008,9595,0.24278800189495087
1613693995.4963768,9615,0.19048793613910675
1613693995.5522275,9675,0.23066887259483337
1613694003.203992,9640,0.12259745597839355
1613694003.267819,9765,0.360414981842041
1613694003.2867665,9810,0.271227091550827
1613694011.8129797,9945,0.16871657967567444
1613694011.814975,9950,0.1907171607017517
1613694011.819961,9960,0.10638522356748581
1613694022.013106,10140,0.13475945591926575
1613694029.4642088,10140,0.32289740443229675
1613694029.4781716,10175,0.3842177987098694
1613694029.4821608,10185,0.17275765538215637
1613694029.487147,10195,0.1704392433166504
1613694029.4981184,10220,0.24418476223945618
1613694038.4583173,10305,0.26568877696990967
1613694038.4603114,10310,0.2648535370826721
1613694038.4932997,10360,0.0712086409330368
1613694038.5012784,10370,0.22648049890995026
1613694038.514248,10395,0.22826433181762695
1613694038.5528715,10465,0.3174659311771393
1613694046.758646,10455,0.11850124597549438
1613694046.7885678,10500,0.0640464723110199
1613694046.8344467,10575,0.23529548943042755
1613694046.8444214,10595,0.1531367003917694
1613694046.8514023,10605,0.061427339911460876
1613694052.5009778,10690,0.2855534553527832
1613694052.539874,10750,0.11319886147975922
1613694058.1238658,10760,0.07987269759178162
1613694058.1378284,10790,0.11827985942363739
1613694058.182709,10875,0.148155078291893
1613694058.1956747,10905,0.1345832347869873
1613694058.1976683,10910,0.06563480198383331
1613694065.7859821,10940,0.04050284996628761
1613694065.8007975,10970,0.1892291009426117
1613694065.8127685,10995,0.1435271054506302
1613694065.8646262,11110,0.04746594652533531
1613694074.0516088,11105,0.41012412309646606
1613694074.0659945,11130,0.6529257893562317
1613694074.1009002,11195,0.3715108633041382
1613694074.1198483,11230,0.15789054334163666
1613694082.1811154,11265,0.1653338074684143
1613694082.221008,11325,0.19435539841651917
1613694082.2319772,11340,0.1304756999015808
1613694082.2698798,11410,0.2949523329734802
1613694082.2768576,11425,0.18874599039554596
1613694089.7756433,11545,0.13062480092048645
1613694089.7786357,11550,0.3401970863342285
1613694089.7826257,11555,0.05406632274389267
1613694097.8232274,11605,0.20727048814296722
1613694097.8621225,11680,0.14895305037498474
1613694106.36014,11880,0.25895175337791443
1613694114.0037122,11885,0.16020676493644714
1613694114.0388074,11930,0.12851855158805847
1613694114.0587528,11960,0.16166673600673676
1613694114.1117656,12065,0.15197494626045227
1613694114.1167517,12075,0.1622103899717331
1613694122.069045,12040,0.05355372279882431
1613694130.2955444,12235,0.10428029298782349
1613694130.3230357,12275,0.19420769810676575
1613694130.392993,12390,0.16649729013442993
1613694137.1319633,12395,0.04139087721705437
1613694137.14094,12415,0.04940091818571091
1613694137.1499143,12435,0.14195342361927032
1613694137.1738498,12495,0.12105393409729004
1613694137.1798353,12510,0.18591351807117462
1613694137.1957912,12550,0.09051202237606049
1613694144.2542002,12525,0.12087106704711914
1613694144.3170333,12645,0.17851652204990387
1613694144.3260088,12665,0.2286611795425415
1613694144.330995,12675,0.3423250913619995
1613694151.4264905,12775,0.06185751408338547
1613694157.8823264,12850,0.05743824690580368
1613694157.9122453,12925,0.06498909741640091
1613694157.9301994,12965,0.31264013051986694
1613694157.942166,12990,0.19847622513771057
1613694157.9541347,13015,0.05591036006808281
1613694165.8395646,13005,0.08410248160362244
1613694165.8818612,13085,0.2661583721637726
1613694165.9267404,13175,0.1805133819580078
1613694165.9287348,13180,0.0974181666970253
1613694175.2429097,13175,0.13051925599575043
1613694175.2568724,13190,0.1396050900220871
1613694175.3318498,13310,0.1397434026002884
1613694175.338831,13325,0.2813304662704468
1613694183.6088336,13320,0.23747339844703674
1613694183.6217883,13335,0.18962812423706055
1613694183.6257815,13340,0.056556735187768936
1613694183.634624,13350,0.24663451313972473
1613694183.637616,13355,0.16798356175422668
1613694183.711843,13480,0.23847420513629913
1613694192.0888042,13485,0.3499809503555298
1613694192.1685898,13605,0.3847277760505676
1613694192.1915293,13645,0.1442873477935791
1613694201.473055,13675,0.07380765676498413
1613694201.4760473,13680,0.12262186408042908
1613694201.5309005,13765,0.20342864096164703
1613694210.2446702,13870,0.31076717376708984
1613694210.2486603,13880,0.4624467194080353
1613694210.2676098,13930,0.5407232642173767
1613694219.9058828,13975,0.06856992840766907
1613694219.9238324,14000,0.5131543874740601
1613694219.9796836,14110,0.6880154609680176
1613694219.9856668,14125,0.44606640934944153
1613694219.9946418,14150,0.162062406539917
1613694227.7688315,14165,0.08168235421180725
1613694227.775813,14175,0.0556563138961792
1613694227.793764,14210,0.20262576639652252
1613694227.8057315,14240,0.05942247807979584
1613694227.8237243,14275,0.40445733070373535
1613694227.8386843,14305,0.07748273015022278
1613694235.9123185,14280,0.1540875881910324
1613694235.9562006,14365,0.23969492316246033
1613694235.9781423,14425,0.2342938482761383
1613694235.9841268,14440,0.3306353986263275
1613694235.99809,14475,0.3506007790565491
1613694245.0331283,14515,0.12256623804569244
1613694245.0381148,14525,0.13699381053447723
1613694245.0530741,14555,0.0485585480928421
1613694245.063048,14575,0.11680694669485092
1613694253.37286,14615,0.11165353655815125
1613694253.4127529,14700,0.25114262104034424
1613694261.3889432,14760,0.17003145813941956
1613694261.446753,14850,0.2350941002368927
1613694261.4527378,14860,0.09190535545349121
1613694261.457722,14870,0.09322571009397507
1613694261.467695,14885,0.34109067916870117
1613694261.4756722,14900,0.10382212698459625
1613694269.1456685,14945,0.2959194481372833
1613694269.1775844,15000,0.25083106756210327
1613694269.2134883,15070,0.23277823626995087
1613694277.3916059,15180,0.16495369374752045
1613694277.3975906,15190,0.32339686155319214
1613694284.494809,15270,0.08550864458084106
1613694284.5057797,15290,0.29119348526000977
1613694284.5117638,15300,0.09052611887454987
1613694284.534257,15330,0.1052907183766365
1613694284.5459642,15345,0.0822611004114151
1613694284.5519457,15355,0.06659633666276932
1613694284.575885,15400,0.08643525838851929
1613694284.5998187,15435,0.11232320964336395
1613694292.83445,15460,0.07720840722322464
1613694292.856801,15500,0.3076638877391815
1613694292.8907106,15565,0.2140291929244995
1613694292.894699,15575,0.25258269906044006
1613694292.9016802,15590,0.179051473736763
1613694300.1687799,15630,0.12513843178749084
1613694300.184739,15655,0.15494593977928162
1613694300.1897242,15665,0.12694939970970154
1613694300.212857,15715,0.21773338317871094
1613694300.2218337,15735,0.1008523479104042
1613694306.6220725,15840,0.23887130618095398
1613694306.6350415,15865,0.18748509883880615
1613694306.6529913,15900,0.18425804376602173
1613694319.9464774,16040,0.16882187128067017
1613694319.9664242,16080,0.1529441475868225
1613694319.983379,16115,0.12993232905864716
1613694319.9913878,16135,0.24718984961509705
1613694320.0193973,16190,0.1107015311717987
1613694320.0333598,16220,0.10906043648719788
1613694326.2666614,16210,0.08262869715690613
1613694326.3255043,16320,0.06704075634479523
1613694326.3544269,16375,0.08882831037044525
1613694334.5349278,16360,0.10780156403779984
1613694334.572827,16405,0.3118540048599243
1613694334.575819,16410,0.19387459754943848
1613694334.608732,16470,0.08262687176465988
1613694334.635659,16525,0.15325188636779785
1613694334.642641,16540,0.11032014340162277
1613694342.013656,16550,0.3369169533252716
1613694352.1624804,16745,0.07045363634824753
1613694352.1764426,16770,0.0896870493888855
1613694352.179436,16775,0.16098950803279877
1613694352.203371,16825,0.20558440685272217
1613694366.0570407,17110,0.3466458320617676
1613694366.080977,17165,0.28986769914627075
1613694366.0829709,17170,0.237177774310112
1613694366.0869603,17180,0.2127998024225235
1613694366.089952,17190,0.26903215050697327
1613694372.655507,17165,0.1272406280040741
1613694372.6595025,17170,0.07768183946609497
1613694372.7352939,17295,0.1979052722454071
1613694372.747919,17320,0.34089362621307373
1613694372.756897,17335,0.1665181815624237
1613694380.4109042,17335,0.38063299655914307
1613694380.4468071,17390,0.30724161863327026
1613694380.4737372,17435,0.399837851524353
1613694380.482735,17450,0.2618955373764038
1613694380.48473,17455,0.3880552649497986
1613694388.2315528,17490,0.3307639956474304
1613694388.2764318,17570,0.15589100122451782
1613694388.2923841,17600,0.07775022834539413
1613694388.3033533,17620,0.1372394859790802
1613694388.3272872,17665,0.23698875308036804
1613694388.3322759,17675,0.13291659951210022
1613694396.8780456,17680,0.2452021837234497
1613694396.8870199,17700,0.26681795716285706
1613694396.915948,17755,0.23313434422016144
1613694404.6001287,17845,0.18450501561164856
1613694404.6220696,17890,0.0960906594991684
1613694404.6569767,17965,0.17521417140960693
1613694410.9953701,17960,0.15161895751953125
1613694411.0073373,17990,0.07531802356243134
1613694411.0153162,18010,0.15410985052585602
1613694411.0173104,18015,0.08372338116168976
1613694411.057607,18110,0.19765639305114746
1613694411.0645878,18125,0.14191751182079315
1613694418.5596557,18265,0.3007495701313019
1613694418.5766108,18295,0.2495250254869461
1613694427.182139,18330,0.27699509263038635
1613694427.1871257,18340,0.1017480120062828
1613694427.2385037,18425,0.30977046489715576
1613694427.2405005,18430,0.21460095047950745
1613694434.7631218,18485,0.7485724687576294
1613694434.7671037,18490,0.9450212121009827
1613694434.777077,18505,0.6656348705291748
1613694434.8020103,18550,0.21956907212734222
1613694434.8299348,18605,0.761397123336792
1613694442.289884,18690,0.18843337893486023
1613694442.2948697,18705,0.06656201183795929
1613694442.3196948,18760,0.08029967546463013
1613694442.3266764,18775,0.3579139709472656
1613694442.3336606,18785,0.14500531554222107
1613694442.340646,18795,0.2339613139629364
1613694448.8629467,18815,0.16679145395755768
1613694448.8938646,18900,0.2583916187286377
1613694456.4395633,18965,0.190047487616539
1613694456.457516,19000,0.1309880018234253
1613694456.4784596,19040,0.15053853392601013
1613694456.488433,19060,0.1584378182888031
1613694456.5043917,19095,0.11389745771884918
1613694456.5081854,19100,0.1610097885131836
1613694456.5101795,19105,0.06940567493438721
1613694465.3897676,19115,0.15898987650871277
1613694465.4685974,19245,0.07670766860246658
1613694465.4847057,19270,0.11873704195022583
1613694473.5834808,19310,0.1783250868320465
1613694473.6074176,19365,0.158840149641037
1613694473.616392,19385,0.4870098829269409
1613694473.6183872,19390,0.3350575566291809
1613694473.6343443,19430,0.31379443407058716
1613694480.5816612,19420,0.15354877710342407
1613694480.5926318,19435,0.21746397018432617
1613694480.623292,19480,0.131954163312912
1613694480.6372528,19500,0.23830151557922363
1613694480.6594956,19535,0.1442514955997467
1613694480.6624868,19540,0.1595175862312317
1613694480.6764493,19570,0.15367786586284637
1613694487.9952548,19560,0.15336984395980835
1613694488.001239,19570,0.2051321417093277
1613694488.0082228,19585,0.06989419460296631
1613694495.15913,19720,0.19104447960853577
1613694495.1970303,19780,0.2495480179786682
1613694495.2530768,19875,0.20611900091171265
1613694495.2580686,19885,0.1591269075870514
1613694501.4201055,19950,0.1577250361442566
1613694501.4874456,20050,0.059286776930093765
1613694509.4103818,20130,0.3497557044029236
1613694509.420772,20145,0.0645795464515686
1613694509.4576716,20210,0.35188859701156616
1613694518.0042946,20210,0.06696581840515137
1613694518.0302277,20255,0.06463158130645752
1613694518.0392134,20270,0.17872953414916992
1613694518.046185,20280,0.06417707353830338
1613694518.0491767,20285,0.24151194095611572
1613694526.8881783,20465,0.06151434779167175
1613694526.9071295,20495,0.23745912313461304
1613694526.916103,20510,0.05498209595680237
1613694526.936573,20545,0.1197216808795929
1613694534.7171853,20570,0.09632633626461029
1613694534.7211747,20580,0.2022601068019867
1613694534.7231693,20585,0.14326776564121246
1613694534.7353399,20620,0.04886737838387489
1613694534.7716815,20710,0.13189071416854858
1613694542.2736766,20785,0.2315894216299057
1613694542.2866502,20810,0.15173330903053284
1613694549.9734821,20870,0.1462971270084381
1613694549.9794664,20880,0.401764839887619
1613694550.0004086,20910,0.23555141687393188
1613694558.876206,21000,0.13447129726409912
1613694558.891165,21025,0.22472795844078064
1613694558.9230812,21090,0.0506998673081398
1613694558.9310582,21110,0.08367014676332474
1613694567.6715243,21160,0.23691007494926453
1613694567.690474,21200,0.19085311889648438
1613694567.742335,21315,0.10549318045377731
1613694567.7513103,21335,0.30623871088027954
1613694567.7617908,21355,0.16666080057621002
1613694575.5494733,21320,0.3963129222393036
1613694575.614729,21450,0.29294636845588684
1613694583.5555127,21525,0.10111024975776672
1613694583.647691,21670,0.06233200058341026
1613694590.359242,21685,0.4026193618774414
1613694590.4015505,21765,0.18992598354816437
1613694590.4344623,21835,0.2412390410900116
1613694598.115694,21800,0.24333348870277405
1613694598.169266,21900,0.24212300777435303
1613694606.2586715,21980,0.4975597858428955
1613694606.2636597,21990,0.18809723854064941
1613694606.3025556,22060,0.2854197025299072
1613694606.3484309,22155,0.46310955286026
1613694614.6179807,22130,0.493363618850708
1613694614.638926,22155,0.27772945165634155
1613694622.3067746,22300,0.13151828944683075
1613694622.32373,22335,0.16392377018928528
1613694622.3337035,22355,0.1386289745569229
1613694622.3466682,22385,0.05970986187458038
1613694622.3586357,22415,0.2292216569185257
1613694622.3676126,22440,0.1946125030517578
1613694622.3735971,22455,0.13901782035827637
1613694622.3765888,22465,0.14150138199329376
1613694630.4370444,22545,0.045248620212078094
1613694630.4599843,22585,0.10669266432523727
1613694638.3908076,22630,0.16523383557796478
1613694638.4047687,22655,0.15509618818759918
1613694638.4107516,22665,0.06639090180397034
1613694638.4436643,22725,0.19418910145759583
1613694638.4486494,22735,0.21456649899482727
1613694638.4626112,22765,0.31895381212234497
1613694646.9843614,22785,0.2627585828304291
1613694647.002688,22810,0.5741435885429382
1613694647.0306118,22860,0.2818402349948883
1613694647.0585372,22910,0.1365952491760254
1613694653.62124,23010,0.25048044323921204
1613694653.6272228,23020,0.12503308057785034
1613694653.6381934,23040,0.22307921946048737
1613694653.6744852,23115,0.21980427205562592
1613694669.3451066,23240,0.15332311391830444
1613694669.3520873,23255,0.10617510974407196
1613694669.3969681,23345,0.2162056714296341
1613694669.4362738,23435,0.09655782580375671
1613694677.8918393,23480,0.3196167051792145
1613694677.8968246,23495,0.13701355457305908
1613694677.9068007,23520,0.07894562184810638
1613694677.9167728,23545,0.3506692945957184
1613694686.9760928,23595,0.25330308079719543
1613694686.9780877,23600,0.26569920778274536
1613694687.0096629,23685,0.49974003434181213
1613694687.016653,23700,0.4386906921863556
1613694687.030607,23735,0.29443809390068054
1613694696.4760008,23830,0.49675995111465454
