Wall time,Step,Value
1612696681.414086,3441,0.027545303106307983
1612696683.4692516,3455,-0.009122848510742188
1612696684.7825408,3461,-0.01596832275390625
1612696686.745488,3474,-0.049682557582855225
1612696688.9842079,3489,-0.16126605868339539
1612696689.2644649,3490,-0.04726910591125488
1612696691.503491,3502,5.960464477539062e-07
1612696692.7994025,3512,-0.06065294146537781
1612696693.1235275,3514,-0.005792707204818726
1612696695.0165098,3527,-0.10180610418319702
1612696695.6784256,3530,-0.1401081085205078
1612696697.2884197,3539,0.008133351802825928
1612696699.1993287,3553,0.047968149185180664
1612696700.4719095,3560,-0.03228005766868591
1612696701.1121979,3564,-0.05303475260734558
1612696701.1141927,3565,-0.10272529721260071
1612696702.9682367,3575,0.02367207407951355
1612696703.235566,3577,-0.05321088433265686
1612696704.1085243,3585,0.012508511543273926
1612696705.5722635,3595,-0.09046781063079834
1612696707.0931969,3605,0.009412765502929688
1612696708.1159124,3608,0.0
1612696708.7383265,3613,-0.019726872444152832
1612696709.0744324,3614,-2.384185791015625e-07
1612696710.3484337,3625,-0.0015856623649597168
1612696710.6915154,3626,-0.14570960402488708
1612696711.3339748,3631,-0.14604425430297852
1612696714.8117354,3648,0.0
1612696716.5310369,3656,1.1920928955078125e-07
1612696717.1909332,3663,-0.028730690479278564
1612696719.25355,3671,0.012160241603851318
1612696720.093307,3677,0.0012050271034240723
1612696720.5460947,3676,-1.1920928955078125e-07
1612696721.9074552,3683,-0.002690136432647705
1612696722.241612,3686,0.006112486124038696
1612696722.243558,3687,-0.031148314476013184
1612696724.837075,3698,-0.03942155838012695
1612696725.2270331,3700,-0.07911142706871033
1612696726.688127,3707,0.010488331317901611
1612696729.5489976,3723,-0.10228738188743591
1612696730.6590188,3726,-8.940696716308594e-08
1612696730.6651368,3729,-0.02456986904144287
1612696731.2874737,3732,-0.04706740379333496
1612696732.2058146,3736,1.1920928955078125e-07
1612696732.2127943,3739,-0.09784650802612305
1612696732.8800356,3740,1.1920928955078125e-07
1612696733.538266,3746,0.02689644694328308
1612696735.6716256,3758,-0.05147698521614075
1612696736.667079,3763,-0.07065001130104065
1612696738.5390754,3772,-0.08126190304756165
1612696739.9500678,3781,-0.18574807047843933
1612696744.2206976,3804,-2.384185791015625e-07
1612696745.1911035,3811,-0.04395756125450134
1612696745.475344,3812,4.76837158203125e-07
1612696748.1681588,3828,2.384185791015625e-07
1612696750.1087341,3837,-0.0007252991199493408
1612696750.9036095,3843,-0.035240352153778076
1612696751.6728878,3844,-6.854534149169922e-07
1612696752.5160694,3851,-0.016894757747650146
