Wall time,Step,Value
1612462870.8684416,11976,0.00015419721603393555
1612462888.8826659,12047,-0.0002887845039367676
1612462894.00263,12066,-0.0036334991455078125
1612462897.5780735,12081,4.309415817260742e-05
1612462909.100685,12124,-0.0018945634365081787
1612462915.2290666,12148,0.0005129575729370117
1612462915.740692,12148,1.1920928955078125e-07
1612462920.3330734,12168,-0.0011093616485595703
1612462923.4559958,12179,-0.00031751394271850586
1612462950.8560753,12285,-0.0007143318653106689
1612462959.0300128,12317,0.00034695863723754883
1612462971.5212388,12367,-0.0020707249641418457
1612462972.5335343,12371,0.0006478726863861084
1612462995.293297,12457,-1.4185905456542969e-05
1612462999.4342005,12474,-0.0004660487174987793
1612463008.920863,12510,-1.1920928955078125e-07
1612463013.581104,12531,-0.0017173290252685547
1612463024.9961035,12573,-6.03795051574707e-05
1612463037.191496,12623,0.0005207657814025879
1612463039.2759407,12628,-2.384185791015625e-07
1612463040.34806,12633,-9.775161743164062e-05
1612463050.7497087,12672,4.470348358154297e-07
1612463057.938493,12703,-0.0012689828872680664
1612463073.0142553,12759,0.0004635155200958252
1612463075.0587902,12766,-2.384185791015625e-07
1612463085.0087063,12807,-0.00018861889839172363
1612463096.2907228,12850,0.0006236433982849121
1612463113.1261847,12912,-1.1920928955078125e-07
1612463117.2507315,12931,-0.00024002790451049805
1612463126.9993265,12967,-0.00038701295852661133
1612463145.762684,13040,0.0006947517395019531
1612463148.8365033,13053,-0.0007084012031555176
1612463157.0337572,13085,0.0005585551261901855
1612463159.0942612,13091,-0.0002950727939605713
1612463175.0499234,13152,-3.5762786865234375e-07
1612463176.08613,13159,-0.0004525482654571533
1612463188.8196027,13209,-0.0012720823287963867
1612463197.2969003,13242,-0.0006476938724517822
1612463223.1446686,13342,1.5497207641601562e-05
1612463239.7100806,13405,-0.00019976496696472168
1612463239.7130728,13406,-0.000503242015838623
1612463243.3291807,13421,-0.0009121596813201904
1612463243.8458023,13421,-0.001198798418045044
1612463256.6147451,13470,0.0
1612463283.8943412,13578,0.00032788515090942383
1612463284.9125202,13580,1.1920928955078125e-07
1612463285.4351242,13584,-0.0004557371139526367
1612463285.946796,13586,-0.0007239580154418945
1612463285.9487913,13587,-0.0011743605136871338
1612463301.062735,13644,-0.001516878604888916
1612463330.982943,13759,-2.8371810913085938e-05
1612463343.47999,13809,-9.554624557495117e-05
1612463345.0208712,13813,5.996227264404297e-05
1612463346.0441353,13816,1.1920928955078125e-07
1612463348.0806918,13826,-0.0012164711952209473
1612463361.0456445,13877,-0.0008878707885742188
1612463372.2929509,13919,-0.00024396181106567383
1612463384.2285345,13964,-4.76837158203125e-07
1612463384.2324991,13966,0.0002512335777282715
1612463388.3415158,13982,-0.0008079111576080322
1612463390.9106486,13990,-1.1920928955078125e-07
1612463426.945469,14133,-0.0005453526973724365
1612463436.2066305,14167,6.973743438720703e-05
1612463451.1488705,14226,-0.0010160207748413086
1612463452.6987271,14233,-0.0012272894382476807
1612463464.5067313,14279,-0.004390716552734375
1612463468.595857,14292,4.470348358154297e-07
1612463473.4007177,14313,0.003909319639205933
1612463519.7382739,14492,-4.863739013671875e-05
1612463523.4209409,14504,2.384185791015625e-07
1612463525.9960563,14516,-4.9054622650146484e-05
1612463528.548387,14525,-5.7071447372436523e-05
1612463531.7500484,14538,-0.0037708580493927
1612463533.7187626,14546,-7.56978988647461e-05
1612463549.816722,14607,-6.61611557006836e-05
1612463557.5729938,14639,-0.0008829236030578613
1612463584.3418138,14743,-0.00015777349472045898
1612463585.3750336,14746,-0.0013153553009033203
1612463586.4092698,14751,-0.0027858614921569824
1612463593.2734077,14775,0.00020509958267211914
1612463596.3556936,14787,-0.00022023916244506836
1612463600.4497497,14802,9.5367431640625e-07
1612463602.582053,14813,-0.0005062222480773926
1612463620.0820935,14881,-0.001481562852859497
1612463630.7310693,14920,-7.152557373046875e-07
1612463630.7330647,14921,-0.00025472044944763184
1612463652.751821,15006,0.0
1612463653.2674427,15009,0.00011119246482849121
1612463656.251467,15023,-0.00043442845344543457
1612463662.2509398,15045,-0.0007005631923675537
1612463664.2835054,15052,-4.470348358154297e-07
1612463674.3519645,15094,0.0002333521842956543
1612463683.2106926,15129,-0.0013141334056854248
1612463688.7864497,15148,2.384185791015625e-07
1612463693.8549013,15171,-0.0009682774543762207
1612463710.8597355,15237,-0.002828061580657959
1612463712.3896463,15242,0.0003673434257507324
1612463730.8253677,15312,2.384185791015625e-07
1612463742.705867,15360,-0.0007092654705047607
1612463744.7443223,15366,7.152557373046875e-07
1612463746.7763915,15376,0.0005043447017669678
1612463794.169605,15559,-0.00034695863723754883
1612463832.576865,15710,-0.0014162957668304443
1612463837.1444283,15729,-0.0009578466415405273
1612463870.2664077,15854,2.384185791015625e-07
1612463884.7266822,15910,-4.76837158203125e-07
1612463893.0883613,15943,-0.00010830163955688477
1612463894.1096168,15946,-3.5762786865234375e-07
1612463895.1378922,15950,2.384185791015625e-07
1612463901.2694783,15974,-2.384185791015625e-07
1612463902.2997236,15979,0.0004871487617492676
1612463910.0051389,16008,1.1920928955078125e-07
1612463911.5422337,16015,-0.00024232268333435059
1612463931.747827,16094,9.226799011230469e-05
1612463935.7970178,16111,-0.0009850263595581055
1612463941.415293,16131,-0.0006796419620513916
1612463965.0009255,16225,-0.0010733604431152344
1612463978.8818233,16278,-0.0001074671745300293
1612463987.76667,16313,-0.0010685324668884277
1612463993.9032767,16335,-1.3887882232666016e-05
1612464000.0126247,16360,-0.0005961954593658447
1612464007.1736453,16388,-0.000591576099395752
1612464024.2490735,16454,-0.0003896355628967285
1612464025.2773364,16458,0.00035199522972106934
1612464038.0973675,16508,-0.0002643465995788574
1612464039.7400584,16514,-3.0517578125e-05
1612464042.3503196,16524,-0.0019849538803100586
1612464057.6554835,16582,6.854534149169922e-07
1612464060.739243,16597,-0.001717984676361084
1612464061.2419057,16597,-0.0005943179130554199
1612464072.7190087,16643,-0.00014013051986694336
1612464081.8567758,16677,-0.0001258254051208496
1612464085.9258752,16695,-0.000598907470703125
1612464089.4893572,16709,-0.001946479082107544
1612464106.9407122,16777,-0.002022385597229004
1612464118.6823575,16823,-0.001543283462524414
1612464131.648083,16870,-3.5762786865234375e-07
1612464132.6763322,16875,0.00024622678756713867
1612464134.2341683,16881,4.3958425521850586e-05
1612464136.7723832,16890,2.384185791015625e-07
1612464138.8049505,16899,-4.017353057861328e-05
1612464145.4202752,16927,0.0001024007797241211
1612464146.8664024,16933,-0.002824753522872925
1612464150.434865,16944,-7.152557373046875e-07
1612464155.0425794,16963,-0.0007436871528625488
1612464168.6132393,17015,-0.0010969936847686768
1612464171.1803772,17024,-1.1920928955078125e-07
1612464177.7956948,17051,-0.00040861964225769043
1612464184.4449646,17077,-0.000291287899017334
1612464212.857395,17188,0.0013123154640197754
1612464215.415593,17199,-0.001936882734298706
1612464222.7856362,17226,-0.00042369961738586426
1612464234.009641,17269,0.0002110898494720459
1612464234.0116358,17270,0.00021478533744812012
1612464239.1065228,17288,-2.384185791015625e-07
1612464243.2306454,17307,-0.0014318525791168213
1612464266.893265,17399,-0.003537118434906006
1612464279.1325045,17446,0.00042620301246643066
1612464309.4080539,17565,0.0006496310234069824
1612464317.6860263,17595,-0.00018167495727539062
1612464327.4469879,17634,1.4662742614746094e-05
1612464337.6392658,17673,-3.2395124435424805e-05
1612464340.3497853,17684,-0.00012740492820739746
1612464341.369066,17688,-0.00063285231590271
1612464343.4123323,17695,0.00014850497245788574
1612464356.63878,17747,-0.00010848045349121094
1612464356.6427693,17749,-0.0007593929767608643
1612464368.4143057,17793,0.000513911247253418
1612464393.5454867,17893,-0.00038510560989379883
1612464394.5636168,17896,-0.0010454654693603516
1612464403.428276,17928,-4.76837158203125e-07
1612464403.938885,17931,0.0004360675811767578
1612464417.2802246,17983,0.00011679530143737793
1612464419.333735,17992,-0.0011119544506072998
1612464428.0370142,18025,-0.00016734004020690918
1612464444.474109,18088,0.0
1612464454.7047298,18130,0.000286787748336792
1612464456.7562509,18138,-4.374980926513672e-05
1612464458.2851593,18145,-0.0017293989658355713
1612464463.1164935,18162,8.636713027954102e-05
1612464466.689936,18174,4.76837158203125e-07
1612464496.4372969,18291,0.00010138750076293945
1612464504.1287363,18321,-0.0007785558700561523
1612464507.686252,18337,0.002354919910430908
1612464510.2327535,18346,-0.000322878360748291
1612464521.6674128,18391,-0.0023500919342041016
1612464527.3349469,18412,0.0011963248252868652
1612464528.3447583,18417,-0.000914841890335083
1612464532.3381886,18432,0.0007446706295013428
1612464539.5320833,18461,-0.0016368627548217773
1612464558.5453634,18533,-0.0001628100872039795
1612464573.418683,18591,6.031990051269531e-05
1612464577.4822679,18608,0.00018912553787231445
1612464610.6820102,18735,-0.005324453115463257
1612464615.4662154,18751,0.000245511531829834
1612464651.8969061,18888,0.0
1612464666.467503,18944,3.5762786865234375e-07
1612464707.306884,19102,1.1920928955078125e-07
1612464714.0543213,19131,-0.0005821585655212402
1612464716.1025198,19138,-3.24249267578125e-05
1612464729.5071847,19189,-0.00024393200874328613
1612464738.8858566,19227,0.0012225508689880371
1612464740.9343808,19235,-0.003077596426010132
1612464742.4958384,19240,-0.0007221698760986328
1612464747.0905564,19256,3.2782554626464844e-07
1612464757.339163,19296,-2.384185791015625e-07
1612464765.240736,19327,-0.000684201717376709
1612464765.2427304,19328,-0.0014961957931518555
1612464772.8212833,19356,0.0
1612464775.3708131,19366,-3.5762786865234375e-07
1612464780.525839,19389,-0.00037997961044311523
1612464791.0056698,19426,-3.5762786865234375e-07
1612464809.2744172,19497,-0.0011701881885528564
1612464812.540531,19509,-0.0001024007797241211
1612464831.0119035,19577,-0.00020700693130493164
1612464844.6812503,19625,-0.00029724836349487305
1612464853.2337925,19654,2.384185791015625e-07
1612464854.2887528,19661,-9.79006290435791e-05
1612464894.1858065,19803,-0.0024370551109313965
1612464909.1723456,19858,-0.0007923543453216553
1612464913.2080448,19872,-0.0005211830139160156
1612464920.2357962,19897,0.0001742839813232422
1612464932.9146607,19946,-0.0005113780498504639
1612464937.2062738,19961,-0.00011429190635681152
1612464937.7241282,19964,-0.00030869245529174805
1612464939.9091089,19973,-0.0007395148277282715
1612464952.513944,20016,-3.5762786865234375e-07
1612464982.133469,20118,2.384185791015625e-07
1612464992.4567418,20154,1.1920928955078125e-07
1612465020.511366,20250,4.76837158203125e-07
1612465022.2379305,20256,-2.384185791015625e-07
1612465042.881766,20331,-0.00141984224319458
1612465044.4116497,20335,0.0005069971084594727
1612465044.9512076,20339,-0.001434326171875
1612465045.4698212,20341,-0.0005124509334564209
1612465049.6576324,20356,0.0001360774040222168
1612465050.2041676,20356,3.5762786865234375e-07
1612465051.7646296,20364,-3.4809112548828125e-05
1612465052.7848787,20366,2.384185791015625e-07
1612465062.354792,20403,-0.00033795833587646484
1612465095.5202649,20526,8.344650268554688e-07
1612465107.3096268,20570,1.1920928955078125e-07
1612465110.5052223,20584,0.001869887113571167
1612465122.5063844,20628,1.1920928955078125e-07
1612465125.576169,20643,-0.001406252384185791
1612465134.7762597,20677,-0.00011593103408813477
1612465143.492949,20711,-0.0003282129764556885
1612465153.8798883,20753,-0.003751814365386963
1612465160.0008535,20777,-0.0021081268787384033
1612465162.0349448,20785,-0.0012968480587005615
1612465191.3549862,20896,-1.1920928955078125e-07
1612465202.6402817,20943,-0.0033234059810638428
1612465220.1358783,21010,-0.002374023199081421
1612465221.1721227,21013,-0.002124488353729248
1612465236.4292176,21074,-1.1980533599853516e-05
1612465239.536818,21086,0.001880645751953125
1612465242.7331526,21098,0.00018143653869628906
1612465250.8894093,21128,1.1920928955078125e-07
1612465262.5548627,21177,-0.0013502538204193115
1612465276.9532182,21232,-0.000878065824508667
1612465279.5213661,21240,2.384185791015625e-07
1612465306.6651886,21346,-0.00018328428268432617
1612465319.4650037,21394,-1.1920928955078125e-07
1612465339.117039,21473,-0.00015288591384887695
1612465343.7127707,21488,-1.1920928955078125e-07
1612465345.7552855,21497,-9.298324584960938e-06
1612465351.1020036,21516,-3.5762786865234375e-07
1612465384.0664332,21646,0.0008736550807952881
1612465409.484054,21744,-0.0007258951663970947
1612465415.1444898,21766,-0.0008634030818939209
1612465419.8674166,21783,-0.0006165206432342529
1612465423.5015192,21799,-0.0021521151065826416
1612465426.5838952,21811,-0.000793755054473877
1612465430.6662524,21827,-0.0009192228317260742
1612465440.3512063,21863,-0.0011221468448638916
1612465444.052314,21876,-0.0009373128414154053
1612465444.5719247,21878,-0.00012308359146118164
1612465446.6369357,21885,0.0002378523349761963
1612465450.1012554,21899,-0.0021111667156219482
1612465453.3602483,21909,-0.000981748104095459
1612465477.28165,21994,1.1920928955078125e-07
