Wall time,Step,Value
1616007934.4143863,102748,0.14475737512111664
1616007947.7108343,102886,0.08564361929893494
1616007998.0635035,103520,-0.10615116357803345
1616008543.8620152,110409,-0.16625526547431946
1616008722.3749394,112677,-0.12950924038887024
1616008758.638885,113137,-0.03087407350540161
1616008771.1175268,113307,-0.04715956747531891
1616008796.8525126,113610,0.1818615347146988
1616008821.849117,113923,-0.07230772823095322
1616008911.9049995,115077,-0.787731945514679
1616008950.81707,115543,0.09373724460601807
1616008962.8419328,115713,0.049553122371435165
1616009025.9650407,116519,-0.3600804805755615
1616009102.293384,117444,-0.020133523270487785
1616009126.8119164,117788,-0.32194700837135315
1616009318.8970165,120171,-0.07747174799442291
1616009788.4631162,126243,0.12097401171922684
1616009839.676763,126919,-0.12044001370668411
1616009928.0395606,128002,-0.09645858407020569
1616010262.3991392,132168,-0.7990314364433289
1616010300.6657963,132652,-0.42367279529571533
1616010363.1293633,133443,0.1104716956615448
1616010387.6183732,133774,-0.2652099132537842
1616010426.069461,134251,0.23329725861549377
1616010795.286704,138888,0.13520373404026031
1616010897.390777,140171,0.22813406586647034
1616011000.9271016,141466,-0.012308550998568535
1616011063.2529492,142259,0.07092646509408951
1616011427.863679,146881,0.20381228625774384
1616011567.9574406,148679,0.10652408748865128
1616011756.4686038,151062,0.2435455024242401
1616011794.473725,151546,-0.6926067471504211
1616011893.3538997,152817,0.08214131742715836
1616012007.5050478,154260,0.2645796537399292
1616012150.0935903,156032,0.2602030634880066
1616012176.2328773,156322,-0.8888114094734192
1616012268.0130436,157459,-1.0
1616012281.083107,157629,0.33200061321258545
1616012520.4409187,160651,0.18057294189929962
1616012670.343078,162577,0.011288248002529144
1616012670.3440752,162596,0.04935090243816376
1616012670.3450723,162593,0.027827631682157516
1616012769.617974,163876,0.21298561990261078
1616012794.9730642,164189,0.05518834665417671
1616012935.3778327,165928,0.18143509328365326
1616013011.3016644,166888,-0.3715664744377136
1616013286.575299,170427,0.14191779494285583
1616013362.9945228,171386,0.11114276945590973
1616013436.903365,172331,0.16524411737918854
1616013475.9425719,172834,0.10655834525823593
1616013681.5127897,175396,0.13410812616348267
1616013834.7434852,177282,0.7719968557357788
1616013834.7444842,177306,-0.7278226613998413
1616013947.1237495,178737,0.11060191690921783
1616013985.2273674,179211,0.23471134901046753
1616014358.7082152,183871,0.29471316933631897
1616014474.0492892,185296,-0.5426265597343445
1616014486.8887663,185460,0.09435176849365234
1616014538.6729739,186111,0.24655109643936157
1616014656.2008524,187540,0.20262852311134338
