Wall time,Step,Value
1612376302.5019386,1007,-0.017524145543575287
1612376303.0981207,1009,-0.09269292652606964
1612376304.302899,1013,-0.007225680164992809
1612376305.0020432,1015,-0.011498267762362957
1612376306.4991493,1021,-0.1338811069726944
1612376307.0936427,1022,0.013641336001455784
1612376308.3289206,1024,-0.006139928475022316
1612376312.0100136,1036,-0.0030151649843901396
1612376313.9539511,1042,-0.0029264690820127726
1612376313.956935,1043,0.04152754694223404
1612376314.4745505,1044,-0.0037336733657866716
1612376314.4775527,1045,-0.033390436321496964
1612376314.482536,1047,-0.12916897237300873
1612376315.0031393,1047,0.029178302735090256
1612376315.61904,1049,-0.017589427530765533
1612376316.229229,1051,0.032095540314912796
1612376316.8282511,1054,-0.014112808741629124
1612376317.4246438,1054,-0.004412232432514429
1612376319.1159542,1063,-0.12304426729679108
1612376324.3020022,1079,0.06022593751549721
1612376324.80309,1081,0.014429256319999695
1612376324.807081,1083,0.005727618001401424
1612376325.949049,1084,0.02060619555413723
1612376327.052623,1089,0.014954715967178345
1612376328.2636719,1093,0.008578762412071228
1612376328.9328885,1095,-0.018460389226675034
1612376330.0858152,1101,0.03049345314502716
1612376330.5706546,1101,-0.09392352402210236
1612376330.573647,1103,-0.1454050987958908
1612376331.0570676,1102,-0.0026953888591378927
1612376331.5826647,1104,-0.00634783087298274
1612376331.589637,1107,-0.1015586107969284
1612376332.6676128,1111,-0.18345153331756592
1612376333.1805134,1113,0.10209845006465912
1612376335.2300377,1119,-0.012977288104593754
1612376335.5415561,1123,0.03628905862569809
1612376336.207234,1124,0.01692124456167221
1612376336.209229,1125,-0.07093675434589386
1612376336.2132182,1127,-0.1711234748363495
1612376336.5972202,1128,0.0792287290096283
1612376337.0835633,1128,0.011627469211816788
1612376337.0885465,1130,0.04221253842115402
1612376337.0905414,1131,0.005567651242017746
1612376338.1943521,1134,-0.003992803394794464
1612376338.6980054,1135,0.02338329143822193
1612376339.328321,1138,-0.058337364345788956
1612376343.0157356,1147,-0.014741465449333191
1612376344.294841,1153,-0.060261715203523636
1612376345.5295408,1155,-0.0026043844409286976
1612376346.0740876,1159,0.04103987291455269
1612376346.580038,1161,0.004932386800646782
1612376347.066144,1160,0.08143940567970276
1612376348.0259008,1167,0.020754428580403328
1612376348.5232499,1166,-0.005792846437543631
1612376350.0661445,1175,-0.08260872960090637
1612376352.1491568,1179,-0.12541745603084564
1612376352.8616886,1184,0.10783126950263977
1612376355.1342144,1193,-0.0958336740732193
1612376358.0899808,1201,0.17975279688835144
1612376358.0909789,1202,0.14488102495670319
1612376358.6514847,1202,0.07092782109975815
1612376359.8466876,1208,0.881866455078125
1612376360.4814703,1210,-0.03439147025346756
1612376362.90516,1219,0.15609970688819885
1612376364.513507,1224,0.22499597072601318
1612376365.5436351,1228,0.17816422879695892
1612376365.9141872,1232,-0.08612707257270813
1612376365.9151518,1233,-0.08512952923774719
1612376366.2796903,1233,-0.014485746622085571
1612376366.2837048,1235,-0.03804990276694298
1612376367.3134737,1236,0.14439129829406738
1612376370.1734917,1249,0.22401729226112366
1612376370.1754858,1250,0.12424248456954956
1612376371.2153795,1254,0.001676926389336586
1612376371.2193434,1256,-0.020617760717868805
1612376371.6023195,1259,-0.03433211147785187
1612376373.6442592,1265,-0.1520061045885086
1612376374.2336843,1269,-0.03581688180565834
1612376375.5366547,1272,-0.03975522890686989
1612376376.1540825,1272,8.597970008850098e-06
1612376376.1591098,1274,-0.08895280957221985
1612376378.118869,1281,0.0019024754874408245
1612376378.8241098,1283,-0.024643324315547943
1612376379.570195,1283,0.0011888067238032818
1612376381.6611855,1290,-0.010514279827475548
1612376383.5967574,1296,-0.01298868004232645
1612376385.4391422,1302,-0.07149647921323776
1612376385.4421349,1303,-0.09057460725307465
1612376386.0437434,1302,-0.006294114515185356
1612376387.0246441,1306,-0.004185423254966736
1612376387.400639,1310,-0.020480412989854813
1612376389.6512578,1319,-0.047631215304136276
1612376390.9792724,1321,-0.05678992718458176
1612376390.9812672,1322,-0.09842949360609055
1612376391.7766206,1326,0.0805516391992569
1612376392.7091243,1328,0.03896966949105263
1612376393.224189,1332,-0.044223539531230927
1612376393.559534,1335,0.07627354562282562
1612376395.6909587,1346,-0.036670293658971786
1612376396.022572,1346,0.014973328448832035
1612376396.3985674,1349,0.09115973860025406
1612376396.7875285,1352,-0.014970197342336178
1612376398.3762712,1359,-0.17458443343639374
1612376399.2609837,1362,-0.048620451241731644
1612376400.8159118,1369,-0.042846232652664185
1612376402.6073759,1375,0.06830426305532455
1612376403.1239867,1376,0.031762875616550446
1612376404.552089,1384,-0.10287921130657196
1612376404.5540836,1385,-0.11272593587636948
1612376405.1604636,1385,-0.09544476866722107
1612376408.801028,1401,0.30853700637817383
1612376408.8030229,1402,0.3086743950843811
1612376408.8060148,1403,0.2839975357055664
1612376409.7569077,1406,0.40507185459136963
1612376411.243393,1411,0.18422140181064606
1612376413.848396,1418,0.6497875452041626
1612376413.8543994,1421,0.6201042532920837
1612376414.5054023,1421,0.01375679299235344
1612376418.4898953,1437,0.08809663355350494
1612376420.155159,1443,0.10117559134960175
1612376420.8632662,1442,0.24628496170043945
1612376422.0830092,1447,0.2610425353050232
1612376423.2731452,1452,0.30998337268829346
1612376424.436091,1454,0.29897165298461914
1612376424.8931077,1456,0.22171540558338165
1612376426.5019732,1465,0.11237402260303497
1612376426.5069356,1467,0.14617139101028442
1612376427.1369677,1466,0.034460362046957016
1612376427.139943,1467,0.031059009954333305
1612376428.700098,1472,0.0784129798412323
1612376430.7462642,1482,0.009927332401275635
1612376432.6730163,1491,0.19641321897506714
1612376433.8614664,1494,0.23898643255233765
1612376433.8644898,1495,0.22718413174152374
1612376437.2102103,1506,0.05822932720184326
1612376437.9031656,1511,-0.12744010984897614
1612376438.3171246,1511,0.04721614718437195
1612376438.3211138,1513,0.04302847385406494
1612376438.6664348,1515,-0.026423124596476555
1612376439.0145035,1514,0.33578285574913025
1612376439.6377275,1521,0.09269759058952332
1612376439.9578865,1522,-0.002573147416114807
1612376440.7004874,1526,0.07219880819320679
1612376441.2749565,1527,0.08487403392791748
1612376441.976078,1532,0.02369767241179943
1612376444.034745,1539,0.04507748782634735
1612376444.3549209,1541,0.14951756596565247
1612376444.3578818,1543,0.10927912592887878
1612376445.8690372,1550,-0.006837964057922363
1612376446.9949918,1557,-0.057909440249204636
1612376449.5848637,1568,-0.20476451516151428
1612376451.2059917,1575,0.2197272628545761
1612376451.2089841,1576,0.2262505292892456
1612376452.156451,1579,0.12253072112798691
1612376452.6390457,1582,-0.01527193933725357
1612376453.3511524,1585,0.20584888756275177
1612376453.9246833,1587,0.2661524713039398
1612376454.218261,1587,0.10940487682819366
1612376455.9345717,1595,0.02721400186419487
1612376457.1852283,1600,0.05592918395996094
1612376457.635027,1605,0.07127755135297775
1612376457.9601653,1604,0.2374245822429657
1612376458.2803187,1609,-0.03912673145532608
1612376458.8228507,1610,0.019744422286748886
1612376461.0554903,1622,-0.05041513219475746
1612376461.4109032,1623,-0.0108345877379179
1612376462.3394217,1626,0.02410673350095749
1612376462.3454063,1629,-0.18427109718322754
1612376462.891193,1628,0.01866689883172512
1612376462.8981729,1630,-0.009399532340466976
1612376462.9021616,1631,-0.05504964292049408
1612376465.585085,1641,0.22461506724357605
1612376466.1743064,1642,0.3468332886695862
1612376467.077877,1647,-0.0262614656239748
1612376467.0818675,1649,-0.12414494901895523
1612376469.3364027,1659,0.076912060379982
1612376469.9387925,1663,0.737037181854248
1612376471.1495562,1671,-0.04264979436993599
1612376471.5754275,1670,-0.005479410756379366
1612376471.9798326,1673,-0.026698682457208633
1612376472.3079536,1676,-0.05030056834220886
1612376473.0350103,1679,0.026258718222379684
1612376475.6121454,1694,-0.11303544789552689
1612376476.2237406,1694,0.0409068800508976
1612376476.228734,1696,0.27366507053375244
1612376477.3774827,1700,0.018389374017715454
1612376479.706133,1709,-0.0226737093180418
1612376480.9058585,1710,0.008553463034331799
1612376484.0882912,1722,-0.15412260591983795
1612376484.6777158,1723,-0.08432058244943619
1612376485.296065,1726,-0.10352366417646408
1612376486.5519025,1729,-0.08121422678232193
1612376487.1293585,1731,-0.16118961572647095
1612376487.134354,1733,-0.20409666001796722
1612376488.6285527,1735,-0.08074022084474564
1612376488.631546,1736,-0.10298973321914673
1612376490.2141223,1738,-0.00461759977042675
1612376490.924223,1743,-0.06614396721124649
1612376492.3374615,1745,-0.005348797421902418
1612376493.160785,1746,-0.001044425182044506
1612376495.7827768,1755,-0.11216287314891815
1612376495.7867649,1757,-0.20571346580982208
1612376497.4858856,1761,0.06642193347215652
1612376498.0603821,1762,-0.005614505615085363
1612376498.639801,1767,-0.04620689898729324
1612376500.9416497,1775,-0.07913154363632202
1612376501.514143,1775,-0.02194313332438469
1612376502.081602,1779,0.14961238205432892
1612376502.6516502,1781,-0.10763049870729446
1612376503.2809937,1781,-0.042594585567712784
1612376504.9594812,1789,-0.10004293918609619
1612376507.7999148,1796,-0.002367711625993252
1612376509.5392659,1802,-0.0021573202684521675
1612376510.659274,1806,-0.005589842796325684
1612376512.9700823,1816,-0.10071154683828354
1612376513.526606,1816,-0.005415904801338911
1612376513.5315804,1818,-0.09900802373886108
1612376514.0791483,1819,-0.029942933470010757
