Wall time,Step,Value
1612376331.0570676,1102,1.7881393432617188e-07
1612376331.5826647,1104,-5.960464477539063e-08
1612376331.589637,1107,-0.09562978148460388
1612376332.6676128,1111,-0.18509092926979065
1612376333.1805134,1113,0.018873631954193115
1612376335.2300377,1119,-0.012885957956314087
1612376335.5415561,1123,0.0415576696395874
1612376336.207234,1124,-5.066394805908203e-07
1612376336.209229,1125,-0.08799177408218384
1612376336.2132182,1127,-0.1873975396156311
1612376336.5972202,1128,-0.01515263319015503
1612376337.0835633,1128,2.980232238769531e-07
1612376337.0885465,1130,0.002741485834121704
1612376337.0905414,1131,-0.04854825139045715
1612376338.1943521,1134,-0.0377751886844635
1612376338.6980054,1135,0.011230885982513428
1612376339.328321,1138,-0.07794740796089172
1612376343.0157356,1147,-0.05198991298675537
1612376344.294841,1153,-0.060342371463775635
1612376345.5295408,1155,0.0020901858806610107
1612376346.0740876,1159,-0.03596925735473633
1612376346.580038,1161,-0.023186445236206055
1612376347.066144,1160,-5.066394805908203e-07
1612376348.0259008,1167,0.02162531018257141
1612376348.5232499,1166,5.960464477539063e-08
1612376350.0661445,1175,-0.11905840039253235
1612376352.1491568,1179,-0.11945021152496338
1612376352.8616886,1184,-0.017478734254837036
1612376355.1342144,1193,-0.11004054546356201
1612376358.0899808,1201,-0.00030544400215148926
1612376358.0909789,1202,-0.0006941854953765869
1612376358.6514847,1202,1.7881393432617188e-07
1612376359.8466876,1208,0.016112208366394043
1612376360.4814703,1210,-0.02964317798614502
1612376362.90516,1219,0.0253010094165802
1612376364.513507,1224,-1.2516975402832031e-06
1612376365.5436351,1228,0.0
1612376365.9141872,1232,-0.09243541955947876
1612376365.9151518,1233,-0.09351783990859985
1612376366.2796903,1233,-0.009031295776367188
1612376366.2837048,1235,-0.03272634744644165
1612376367.3134737,1236,2.9802322387695312e-08
1612376370.1734917,1249,-0.05058857798576355
1612376370.1754858,1250,-0.14656928181648254
1612376371.2153795,1254,1.4901161193847656e-07
1612376371.2193434,1256,-0.022524237632751465
1612376371.6023195,1259,-0.031127512454986572
1612376373.6442592,1265,-0.15174350142478943
1612376374.2336843,1269,-0.040744394063949585
1612376375.5366547,1272,-0.042983412742614746
1612376376.1540825,1272,-8.940696716308594e-08
1612376376.1591098,1274,-0.08747813105583191
1612376378.118869,1281,0.003048330545425415
1612376378.8241098,1283,-0.02436131238937378
1612376379.570195,1283,0.005411505699157715
1612376381.6611855,1290,-0.009303301572799683
1612376383.5967574,1296,-0.00697442889213562
1612376385.4391422,1302,-0.0656706690788269
1612376385.4421349,1303,-0.08482187986373901
1612376386.0437434,1302,6.854534149169922e-07
1612376387.0246441,1306,-3.8743019104003906e-07
1612376387.400639,1310,-0.014695823192596436
1612376389.6512578,1319,-0.041335999965667725
1612376390.9792724,1321,-0.050531208515167236
1612376390.9812672,1322,-0.09221035242080688
1612376391.7766206,1326,-0.003680109977722168
1612376392.7091243,1328,-2.980232238769531e-07
1612376393.224189,1332,-0.06597357988357544
1612376393.559534,1335,0.07729083299636841
1612376395.6909587,1346,-0.05077481269836426
1612376396.022572,1346,-2.086162567138672e-07
1612376396.3985674,1349,0.007404685020446777
1612376396.7875285,1352,-0.009405851364135742
1612376398.3762712,1359,-0.17546889185905457
1612376399.2609837,1362,-0.06858864426612854
1612376400.8159118,1369,-0.0383564829826355
1612376402.6073759,1375,0.027816027402877808
1612376403.1239867,1376,-1.0132789611816406e-06
1612376404.552089,1384,-0.10929900407791138
1612376404.5540836,1385,-0.11763525009155273
1612376405.1604636,1385,-0.09955814480781555
1612376408.801028,1401,0.0004329085350036621
1612376408.8030229,1402,-0.02627578377723694
1612376408.8060148,1403,-0.07248136401176453
1612376409.7569077,1406,0.07151126861572266
1612376411.243393,1411,-0.05292496085166931
1612376413.848396,1418,1.1920928955078125e-07
1612376413.8543994,1421,0.0011782646179199219
1612376414.5054023,1421,-0.04540625214576721
1612376418.4898953,1437,0.01659509539604187
1612376420.155159,1443,-0.10318863391876221
1612376420.8632662,1442,1.7881393432617188e-07
1612376422.0830092,1447,0.019062906503677368
1612376423.2731452,1452,0.014251947402954102
1612376424.436091,1454,1.1920928955078125e-07
1612376424.8931077,1456,-1.1920928955078125e-07
1612376426.5019732,1465,0.04131060838699341
1612376426.5069356,1467,0.07806944847106934
1612376427.1369677,1466,-1.4901161193847656e-07
1612376427.139943,1467,-0.003458082675933838
1612376428.700098,1472,5.960464477539063e-08
1612376430.7462642,1482,-0.20000001788139343
1612376432.6730163,1491,0.07402217388153076
1612376433.8614664,1494,0.004956692457199097
1612376433.8644898,1495,-0.005008280277252197
1612376437.2102103,1506,-0.1866765320301056
1612376437.9031656,1511,-0.19999998807907104
1612376438.3171246,1511,0.011026710271835327
1612376438.3211138,1513,0.017638325691223145
1612376438.6664348,1515,-0.023646652698516846
1612376439.0145035,1514,-5.960464477539063e-08
1612376439.6377275,1521,0.09451958537101746
1612376439.9578865,1522,-0.04016450047492981
1612376440.7004874,1526,0.03598281741142273
1612376441.2749565,1527,-0.0022704005241394043
1612376441.976078,1532,0.005375325679779053
1612376444.034745,1539,0.006408274173736572
1612376444.3549209,1541,0.016140848398208618
1612376444.3578818,1543,-0.018375486135482788
1612376445.8690372,1550,-0.044574737548828125
1612376446.9949918,1557,-0.05490142107009888
1612376449.5848637,1568,-0.20000001788139343
1612376451.2059917,1575,-0.10398229956626892
1612376451.2089841,1576,-0.10521945357322693
