Wall time,Step,Value
1612378542.0151372,771,-0.11009684205055237
1612378546.244928,782,7.748603820800781e-07
1612378548.4430273,790,4.172325134277344e-07
1612378548.445022,791,-0.021304607391357422
1612378550.6441436,798,5.066394805908203e-07
1612378551.2086594,800,5.960464477539062e-07
1612378553.484605,808,2.980232238769531e-07
1612378553.4866316,809,0.020738542079925537
1612378556.2048073,821,-0.010633140802383423
1612378557.289918,822,-4.470348358154297e-07
1612378557.827486,825,0.012302875518798828
1612378558.374378,826,0.0
1612378558.9119413,829,0.02657848596572876
1612378559.4614713,830,-7.748603820800781e-07
1612378561.1532853,836,-9.238719940185547e-07
1612378562.2749655,840,-5.960464477539063e-08
1612378562.8155205,845,-0.060445576906204224
1612378563.9010298,848,-0.014234662055969238
1612378565.029977,853,-0.010676205158233643
1612378565.616402,855,-0.035523056983947754
1612378566.2058413,855,-0.017923027276992798
1612378566.208817,857,-0.08531138300895691
1612378566.7733085,858,0.039648354053497314
1612378567.8645456,861,0.009216666221618652
1612378568.955433,866,0.0033476650714874268
1612378570.584079,870,-1.1920928955078125e-07
1612378571.1425881,872,-2.086162567138672e-07
1612378571.147574,874,-0.037319958209991455
1612378571.709072,875,0.03672704100608826
1612378572.251622,878,-0.008602350950241089
1612378572.843981,879,-0.020538032054901123
1612378572.8459759,880,-0.043786823749542236
1612378575.9886026,890,-0.022522449493408203
1612378577.0903482,895,0.07169219851493835
1612378578.1562269,897,0.01281091570854187
1612378579.3071616,900,1.4603137969970703e-06
1612378579.3101528,901,0.003618299961090088
1612378580.4001863,906,-0.0279538631439209
1612378581.478821,909,-0.002311885356903076
1612378584.2194965,920,-0.08372652530670166
1612378584.765062,922,-0.02312222123146057
1612378586.3976836,926,2.9802322387695312e-08
1612378586.9478362,928,-2.980232238769531e-07
1612378588.0279331,933,-0.005266159772872925
1612378589.660756,940,-0.014822244644165039
1612378590.1963377,941,-0.007565677165985107
1612378590.7408693,945,-0.004318594932556152
1612378591.2983792,945,-0.009210735559463501
1612378595.7093148,963,0.005448192358016968
1612378596.8093603,965,-0.039060384035110474
1612378598.9982016,974,-0.01790916919708252
1612378600.620864,978,1.6391277313232422e-06
1612378600.6278446,981,-0.06005805730819702
1612378601.17741,981,-0.020043373107910156
1612378603.6452534,991,-0.12302181124687195
1612378605.9634492,997,0.006421327590942383
1612378605.9674373,999,0.008497774600982666
1612378608.7100825,1007,0.04057121276855469
1612378609.2616081,1009,-0.0015117228031158447
1612378610.3606708,1013,-0.011029034852981567
1612378612.557806,1022,-0.11095455288887024
1612378613.6400976,1024,-2.980232238769531e-07
1612378616.7258334,1036,1.4603137969970703e-06
1612378618.3523529,1043,-0.05145901441574097
1612378618.8928761,1044,-2.980232238769531e-07
1612378618.8948953,1045,0.011666715145111084
1612378618.8978674,1047,0.06895911693572998
1612378619.331704,1047,-0.07443392276763916
1612378619.9201298,1049,-0.004922628402709961
1612378620.582361,1051,-0.060131609439849854
1612378621.6155977,1054,-1.1920928955078125e-06
1612378623.0447783,1063,-8.684396743774414e-05
1612378627.357298,1079,-0.003953844308853149
1612378627.8928902,1081,0.0026745200157165527
1612378629.0378048,1084,6.258487701416016e-07
1612378630.0481055,1089,0.05843833088874817
1612378631.4805095,1095,-0.05389943718910217
1612378632.5765977,1101,-0.12635448575019836
1612378633.2976499,1101,-0.097496896982193
1612378633.3016417,1103,-0.1595529317855835
1612378634.5543146,1104,5.662441253662109e-07
1612378634.5602806,1107,-0.06051892042160034
1612378635.6673167,1111,-0.014950990676879883
1612378636.2128885,1113,0.00021371245384216309
1612378638.9605134,1123,-0.10634872317314148
1612378640.0625675,1124,8.344650268554688e-07
1612378640.0645926,1125,-0.004616886377334595
1612378640.0685508,1127,-0.022271692752838135
1612378640.6101556,1128,-0.011739253997802734
1612378641.1502206,1130,-0.014423012733459473
1612378641.152233,1131,-0.02545708417892456
1612378642.2432337,1134,-0.039073795080184937
1612378642.7867799,1135,-0.05216801166534424
1612378643.3363109,1138,0.015314489603042603
1612378646.0680404,1147,-0.036503106355667114
1612378647.168069,1153,-0.023843884468078613
1612378648.237212,1155,0.04095458984375
1612378648.788737,1159,-0.09651371836662292
1612378649.355225,1161,0.11569735407829285
1612378651.2222319,1167,-0.19999971985816956
1612378651.7838945,1166,-8.940696716308594e-08
1612378655.1939392,1179,0.005014002323150635
1612378656.2939982,1184,-0.05085441470146179
1612378661.208929,1201,0.015612155199050903
1612378661.2108557,1202,0.020631641149520874
1612378661.7504134,1202,-5.960464477539063e-08
1612378668.227276,1224,2.4139881134033203e-06
1612378669.3452864,1228,1.1324882507324219e-06
1612378669.9098089,1233,-0.015178382396697998
1612378670.4633007,1233,-0.08040070533752441
1612378670.4672875,1235,-0.19999998807907104
1612378671.5503914,1236,-1.1920928955078125e-07
1612378674.8596084,1249,0.0075768232345581055
1612378674.8616276,1250,0.0004088878631591797
1612378676.507204,1254,-8.344650268554688e-07
1612378676.5112278,1256,-0.07913190126419067
1612378677.057732,1259,-0.01995709538459778
1612378679.2399242,1265,0.0009379386901855469
1612378679.7844439,1269,-0.0001468062400817871
1612378681.4410167,1272,-2.384185791015625e-07
1612378683.106564,1281,0.062448084354400635
