Wall time,Step,Value
1612794699.1010273,5742,-1.1920928955078125e-07
1612794701.9843566,5752,5.364418029785156e-07
1612794706.1861272,5769,-0.029545724391937256
1612794707.8137755,5772,2.9802322387695312e-08
1612794710.0659957,5781,-0.03162458539009094
1612794711.2189143,5785,0.04320910573005676
1612794712.3608603,5790,-0.08863267302513123
1612794716.6065192,5805,0.008628994226455688
1612794722.5445518,5824,2.682209014892578e-07
1612794724.3422651,5830,-2.980232238769531e-07
1612794726.285991,5836,4.76837158203125e-07
1612794727.3547044,5843,-0.10805463790893555
1612794729.918934,5849,-0.028254270553588867
1612794729.9229236,5851,-0.0799081027507782
1612794735.4397314,5869,-0.0837189257144928
1612794740.4713826,5887,-0.12233778834342957
1612794744.4798124,5900,-0.10347267985343933
1612794746.8285325,5907,0.012681424617767334
1612794750.8708463,5923,-0.055617958307266235
1612794754.5747736,5935,-0.0788709819316864
1612794757.758532,5943,-0.004159212112426758
1612794766.5923002,5973,-0.001598954200744629
1612794768.2688184,5980,-0.10814011096954346
1612794769.0188365,5980,-1.1920928955078125e-07
1612794771.7604828,5991,0.09858530759811401
1612794772.2781546,5994,-0.02367827296257019
1612794774.474171,6000,-2.950429916381836e-06
1612794775.6508343,6006,-0.0827675461769104
1612794776.2909849,6009,-0.019874155521392822
1612794777.484805,6012,-0.11604809761047363
1612794780.5818915,6021,-0.08096280694007874
1612794782.6644812,6027,0.01499241590499878
1612794796.3034425,6076,-0.062499672174453735
1612794798.6182723,6083,-0.045124441385269165
1612794800.3747885,6088,5.960464477539063e-08
1612794800.9263391,6090,5.066394805908203e-07
1612794803.1587903,6098,-1.4901161193847656e-07
1612794807.3265705,6115,-0.0464424192905426
1612794808.5124013,6120,-0.014494329690933228
1612794817.6648057,6152,0.034155696630477905
1612794818.2213335,6153,-0.015080064535140991
1612794820.2851593,6161,-0.00814509391784668
1612794832.1846626,6204,-5.364418029785156e-07
1612794833.1829956,6209,-0.04585421085357666
1612794838.7430253,6224,4.76837158203125e-07
1612794842.2279232,6236,-0.04548555612564087
1612794845.928337,6246,-1.7881393432617188e-07
1612794854.6695635,6279,-0.027636319398880005
1612794855.640993,6283,-0.012702107429504395
1612794861.665361,6304,-2.980232238769531e-07
1612794865.9389381,6319,-0.03079316020011902
1612794872.3587825,6343,-0.08918198943138123
1612794875.8594346,6357,-0.15343880653381348
1612794884.9706802,6386,-0.02743297815322876
1612794887.5441365,6394,0.019954383373260498
1612794892.694472,6409,-0.04314473271369934
1612794897.1520443,6424,0.024915337562561035
1612794900.5638773,6437,0.0005756616592407227
1612794901.6828935,6438,6.854534149169922e-07
1612794903.6678417,6445,-0.028255850076675415
1612794906.4912694,6454,3.5762786865234375e-07
1612794912.0065331,6476,0.0371323823928833
1612794912.009521,6477,0.04077345132827759
1612794914.738129,6487,0.007922619581222534
1612794923.0253112,6515,-0.002092421054840088
1612794925.5124142,6524,-0.04742512106895447
1612794929.2281587,6537,-0.04529032111167908
1612794929.2311463,6538,-0.09933739900588989
1612794930.4423196,6542,0.07254493236541748
1612794932.277574,6548,-0.013588160276412964
1612794933.9431238,6554,-0.07136955857276917
1612794936.2300112,6561,-0.01348501443862915
1612794936.8802729,6563,0.007389187812805176
1612794938.8599799,6572,-0.05601447820663452
1612794943.5384762,6590,-0.1397310197353363
1612794945.8004296,6597,-0.011476457118988037
1612794946.8092,6603,-0.07873386144638062
1612794947.3637176,6604,0.01573866605758667
1612794949.0432289,6610,-0.018984079360961914
1612794949.046255,6611,-0.041900187730789185
1612794949.5927596,6613,-0.16667857766151428
1612794953.462432,6627,-0.1468702256679535
1612794957.4353583,6639,-0.014756262302398682
1612794962.089918,6656,-0.12799522280693054
1612794964.2165024,6663,0.007692784070968628
1612794969.490024,6681,-0.013367712497711182
1612794976.2049532,6708,0.009835302829742432
1612794976.6268492,6710,-0.07455021142959595
1612794979.2404823,6720,-0.05338141322135925
1612794985.1889741,6745,-0.12263932824134827
1612794989.912784,6758,-1.7881393432617188e-07
1612794995.282324,6780,-0.06341010332107544
1612795002.7660935,6805,-0.03039759397506714
1612795005.2179117,6812,-5.066394805908203e-07
1612795006.4107242,6816,1.1920928955078125e-07
1612795006.9612632,6820,-0.006911784410476685
1612795014.5655677,6844,-2.384185791015625e-07
1612795014.5725482,6847,-0.010481029748916626
1612795015.1250782,6848,-0.008247196674346924
1612795016.9288838,6855,-0.1261768937110901
1612795020.790359,6868,-0.010287582874298096
1612795024.3715146,6881,0.02456948161125183
1612795025.342925,6884,-0.04266345500946045
1612795028.394467,6894,-1.7881393432617188e-07
1612795032.8277586,6912,-0.012491554021835327
1612795038.1268919,6929,-0.042819082736968994
1612795041.6235547,6940,0.0
1612795041.6295304,6943,-0.09487265348434448
1612795043.9932122,6948,2.384185791015625e-07
1612795051.1321225,6975,-0.044345587491989136
1612795051.1341171,6976,-0.1005193293094635
1612795054.211013,6985,0.0022145509719848633
1612795054.6488442,6986,-1.7881393432617188e-07
1612795055.7748342,6991,0.026831597089767456
1612795055.7768276,6992,0.03363996744155884
1612795056.8272455,6994,2.086162567138672e-07
1612795059.4372435,7004,2.682209014892578e-07
1612795059.4412415,7006,0.0061130523681640625
1612795070.6692216,7046,2.980232238769531e-07
1612795071.2297552,7050,-0.12307193875312805
1612795081.8787215,7087,-0.007486224174499512
1612795091.2164142,7117,-0.0030267834663391113
1612795091.8187728,7121,0.03486567735671997
1612795095.62237,7132,-0.07812684774398804
1612795101.4648297,7151,-0.07900092005729675
1612795102.0093882,7150,-3.2782554626464844e-07
1612795102.5579329,7154,-0.11159422993659973
1612795103.5433412,7159,-0.09078222513198853
1612795106.2422016,7166,-4.76837158203125e-07
1612795107.7421916,7172,-4.023313522338867e-06
1612795108.2209127,7176,0.08271551132202148
1612795111.1306484,7186,-0.0068700313568115234
1612795117.1934214,7205,-0.005275607109069824
1612795123.7953632,7231,-0.12411457300186157
1612795130.5943067,7254,0.003937423229217529
1612795135.9542372,7272,-0.10211092233657837
1612795139.292314,7284,-0.012327045202255249
1612795139.825888,7285,0.01051303744316101
1612795151.0997427,7322,-5.662441253662109e-07
1612795151.6732085,7326,-0.06316354870796204
1612795156.2021024,7340,2.980232238769531e-07
1612795157.1126802,7345,-0.05136340856552124
1612795157.7180376,7347,-0.005575597286224365
1612795158.3104537,7351,-0.12483346462249756
1612795165.9989357,7380,-0.059900254011154175
1612795169.8186924,7397,0.02253890037536621
1612795170.2196207,7396,-5.960464477539063e-08
1612795171.1401703,7400,1.1920928955078125e-07
1612795171.569014,7402,3.5762786865234375e-07
1612795173.8364017,7411,-0.046476930379867554
1612795174.458738,7415,0.07024139165878296
1612795178.719387,7430,0.0672452449798584
1612795182.5718644,7443,-0.033492475748062134
1612795185.5569,7452,-6.854534149169922e-07
1612795189.6768718,7468,-1.1920928955078125e-07
1612795189.6798644,7469,-0.020745664834976196
1612795189.6818833,7470,-0.048454731702804565
1612795192.8184745,7482,-0.09830132126808167
1612795203.0087147,7521,-0.11153960227966309
1612795210.5324316,7552,-0.11330464482307434
1612795216.0522857,7572,-1.1920928955078125e-07
1612795216.6247303,7574,2.9802322387695312e-08
1612795222.360546,7596,-2.384185791015625e-07
1612795224.4800775,7607,0.07583761215209961
1612795229.7285204,7624,0.0
1612795233.3129382,7640,-0.08138704299926758
1612795234.2147224,7643,-0.04841014742851257
1612795235.3008037,7649,-0.054151177406311035
1612795241.5769925,7668,-8.642673492431641e-07
1612795244.004125,7677,-0.020362138748168945
1612795244.6226153,7681,-0.14636662602424622
1612795245.83339,7684,-0.036752551794052124
1612795252.2709517,7707,-0.024364829063415527
1612795252.8511007,7710,-0.023052126169204712
1612795255.2843618,7718,-0.027854859828948975
1612795256.4981358,7720,-2.682209014892578e-07
1612795257.90293,7726,-0.04487186670303345
1612795260.6834993,7734,-2.980232238769531e-07
1612795263.2316873,7743,-0.011825114488601685
1612795263.2376719,7745,-0.06981724500656128
1612795267.8682928,7761,-0.19999998807907104
1612795272.3373253,7776,-0.19716444611549377
1612795279.7976582,7799,-0.035318613052368164
1612795281.5070865,7805,0.009308695793151855
1612795283.284638,7810,-2.384185791015625e-07
1612795295.7543883,7859,-0.14579886198043823
1612795301.7570364,7876,-3.2782554626464844e-07
1612795306.05399,7888,0.0
1612795307.3084793,7893,-0.009555071592330933
1612795307.9225965,7897,-0.10222163796424866
1612795310.1866977,7904,-0.16205468773841858
1612795315.0715413,7919,-0.00549393892288208
1612795315.6996024,7920,1.7881393432617188e-07
1612795318.6252234,7931,-0.09960642457008362
1612795321.958921,7940,-0.014927834272384644
1612795340.2705638,7997,0.0058092474937438965
1612795341.414822,8001,-0.10347679257392883
1612795342.7190702,8003,-0.03754323720932007
1612795346.7337797,8015,0.008005410432815552
1612795353.1907153,8034,-2.384185791015625e-07
1612795357.3898149,8049,-0.14394035935401917
1612795359.3022563,8055,-0.12166881561279297
1612795363.0956373,8064,3.8743019104003906e-07
1612795371.9591124,8095,-0.11298856139183044
1612795374.5024886,8100,8.344650268554688e-07
1612795375.7518318,8106,-0.02624860405921936
1612795376.3728824,8108,-0.15347179770469666
1612795383.6359339,8131,-0.029007405042648315
1612795394.2829068,8167,-0.018857836723327637
1612795397.045919,8179,-0.038928091526031494
1612795398.164473,8182,0.07183468341827393
1612795399.936204,8186,1.7881393432617188e-07
1612795402.90391,8196,1.7881393432617188e-07
1612795406.7680979,8210,0.013527005910873413
1612795412.5982366,8226,-2.384185791015625e-07
1612795414.21513,8231,0.005221903324127197
1612795423.1568608,8259,-0.05681833624839783
