Wall time,Step,Value
1613143503.7625268,84409,0.5020155906677246
1613143547.7608323,84802,0.31595566868782043
1613143547.7628047,84810,0.4653548300266266
1613143582.1811316,85126,0.3396831154823303
1613143617.5204782,85447,0.4602479040622711
1613143661.3204541,85859,0.3581739664077759
1613143661.3214488,85857,0.4284381866455078
1613143670.0378246,85922,-0.5889067649841309
1613143704.0154414,86249,-0.5130621790885925
1613143729.020177,86488,0.39471375942230225
1613143819.0248406,87292,0.36568483710289
1613143828.9401543,87367,0.3789462745189667
1613143849.8133056,87525,0.4185681939125061
1613143859.1117249,87616,0.4594751000404358
1613143886.2928348,87842,0.43557602167129517
1613143886.2948325,87855,0.37323644757270813
1613143903.6628933,88013,-0.528942346572876
1613143921.1380837,88165,0.40121185779571533
1613144101.508486,89688,0.31950417160987854
1613144111.4136424,89769,0.3074626922607422
1613144121.277945,89848,0.46327680349349976
1613144160.144859,90165,0.3190135955810547
1613144179.6056426,90337,0.32898271083831787
1613144199.1753654,90482,0.4642268419265747
1613144208.3579855,90564,-0.5440621376037598
1613144208.3629723,90576,0.46938711404800415
1613144216.5633554,90654,0.3978162407875061
1613144253.4936423,90963,0.3615093231201172
1613144263.312716,91051,0.3950670063495636
1613144272.787045,91137,0.45433616638183594
1613144302.2476263,91367,0.367869108915329
1613144321.8966284,91537,0.4178864657878876
1613144331.6742542,91609,0.4361734986305237
1613144407.7874362,92257,-0.4953818619251251
1613144482.820516,92897,0.29455021023750305
1613144507.2905104,93133,0.27328693866729736
1613144566.2148483,93693,0.3397022783756256
1613144582.0535424,93841,0.40823814272880554
1613144582.0565302,93851,0.2608521580696106
1613144613.044681,94163,0.3919241726398468
1613144628.565796,94325,0.4470054507255554
1613144636.0654132,94407,0.4179490804672241
1613144709.4945152,95201,0.3869674503803253
1613144715.649211,95281,0.32832565903663635
1613144728.3628883,95447,0.41439324617385864
1613144734.9992437,95539,0.3103881776332855
1613144735.0042295,95539,0.34997498989105225
1613144747.0383954,95685,0.33637291193008423
1613144799.348928,96407,0.5360864400863647
1613144825.373628,96807,0.41848310828208923
1613144845.5726144,97127,0.42226213216781616
1613144864.4598796,97457,0.4767239987850189
1613144876.2939548,97602,0.5283663868904114
1613144888.2029848,97773,0.4951082170009613
1613144894.1510541,97853,0.365540087223053
1613144952.9616156,98648,0.5611136555671692
1613144964.56139,98805,0.3890588581562042
1613144964.562414,98801,0.45599469542503357
1613144983.301035,99056,-0.4449911415576935
1613144996.556097,99210,-0.4681721329689026
1613145002.7734277,99295,0.46398329734802246
1613145028.1341002,99611,0.4199484586715698
1613145040.82938,99761,-0.48835355043411255
1613145047.3441932,99843,0.5885171890258789
1613145071.4659188,100174,0.5664857625961304
1613145077.5533245,100251,0.4327680468559265
1613145096.3450618,100494,0.44060859084129333
1613145115.4406214,100733,0.442743718624115
1613145134.3404427,100960,0.4933241605758667
1613145141.1400669,101044,0.44503167271614075
1613145147.2804615,101133,0.5107063055038452
1613145166.2077289,101371,0.43839573860168457
1613145166.2097235,101361,0.49173450469970703
1613145210.8634531,102081,0.5236623287200928
1613145244.687739,102577,0.5066112279891968
1613145244.6897337,102571,0.47640204429626465
1613145244.6897337,102579,0.543770432472229
1613145244.6907625,102567,0.4134881794452667
1613145270.4402153,102889,0.408846378326416
1613145277.19953,102977,-0.48347899317741394
1613145301.5205457,103284,-0.45499664545059204
1613145301.521543,103293,0.5078042149543762
1613145307.6895561,103375,0.5329025983810425
1613145307.692548,103365,0.4926227927207947
1613145325.3236763,103600,0.44560039043426514
1613145384.9984362,104406,0.5512685775756836
1613145390.9122221,104494,-0.525443434715271
1613145409.297497,104739,0.4432240426540375
1613145428.0636387,104976,0.5112950205802917
1613145439.7468266,105126,0.5684503316879272
1613145469.6823895,105524,0.5014440417289734
1613145481.4145036,105695,0.6027705669403076
1613145487.5156085,105760,0.6476982831954956
1613145487.519149,105773,0.6318259239196777
1613145493.4817505,105852,0.6250002980232239
1613145517.7268841,106170,0.6148795485496521
1613145523.5077243,106241,0.6059359908103943
1613145523.5077243,106257,0.6658279299736023
1613145547.7154207,106578,0.5594186782836914
1613145553.5606492,106645,0.456673264503479
1613145583.2764506,107045,0.449754536151886
1613145601.0214372,107295,0.5500590205192566
1613145636.6251442,107760,0.5457612872123718
1613145636.6301298,107767,0.5486119389533997
1613145666.0902822,108166,0.49051305651664734
1613145666.0932763,108174,-0.5865561962127686
1613145678.1914861,108327,0.47960740327835083
1613145708.0417619,108722,0.6027178764343262
1613145708.0467799,108729,0.5666316747665405
1613145738.185013,109127,0.5703494548797607
1613145780.9458547,109687,0.5862275958061218
1613145780.9458547,109699,0.5488874316215515
1613145810.8459249,110094,0.5087972283363342
1613145852.7398639,110643,0.4397076368331909
1613145928.8877635,111693,0.5563388466835022
1613145952.32815,112001,0.5297092795372009
1613145970.388869,112253,0.5332524180412292
1613145981.9990382,112403,-0.3783584535121918
1613145994.0796678,112576,0.5562465190887451
1613145994.0843368,112571,0.5496363043785095
1613146000.3985581,112645,0.5011444091796875
1613146035.6168675,113139,0.5252500772476196
1613146070.8160245,113605,0.5638034343719482
1613146076.699457,113699,0.6050683259963989
1613146094.8125606,113939,0.5395734310150146
1613146128.472124,114415,0.6560429334640503
1613146128.4761133,114415,0.5263810753822327
1613146139.752096,114568,0.5954561233520508
1613146192.8688307,115285,0.6329378485679626
1613146206.7468195,115450,0.4634668231010437
1613146206.7481558,115443,0.46129393577575684
1613146212.839656,115527,0.6325346231460571
1613146224.0000687,115685,0.6250603199005127
1613146247.8736691,116081,0.4368418753147125
1613146324.1595526,117375,0.5439789891242981
1613146335.6894062,117521,0.5702676177024841
1613146347.1208196,117683,0.5109690427780151
1613146358.5444453,117857,0.46740883588790894
1613146369.9071782,118007,0.508217990398407
1613146380.9676485,118179,0.619701623916626
1613146403.0952363,118490,0.5100678205490112
1613146466.3526056,119369,-0.3792005479335785
1613146478.8926244,119529,0.6583775281906128
1613146528.4232206,120162,0.6249130964279175
1613146528.428205,120164,0.5199992656707764
1613146534.6291227,120240,0.668899655342102
1613146577.8723714,120818,0.655616044998169
1613146602.3904943,121139,0.6170861721038818
1613146632.9698162,121531,0.6629018783569336
1613146657.457073,121846,0.5948506593704224
1613146663.5021718,121926,0.575609564781189
1613146663.5021718,121928,0.6749650239944458
1613146675.7899117,122096,0.5616220831871033
1613146700.4355912,122412,0.5609790682792664
1613146731.074198,122819,0.6402158737182617
1613146749.271821,123044,-0.3465561270713806
1613146767.4500937,123285,0.5858039259910583
1613146785.7601745,123539,0.5493746399879456
1613146828.5950844,124090,0.5677993297576904
1613146834.623627,124170,0.5345324277877808
1613146857.7422624,124483,0.5423529148101807
1613146885.7945075,124887,0.5799797773361206
1613146902.5679722,125128,-0.42984798550605774
1613146908.2958772,125217,0.6396348476409912
1613146936.7192092,125618,0.6031040549278259
1613146942.6591723,125693,0.5215884447097778
1613146954.537612,125859,0.6625571250915527
1613146966.5520873,126009,0.573354959487915
1613146972.170071,126090,0.5762677192687988
1613146988.9894392,126330,0.6286313533782959
1613146994.5842867,126414,-0.34076130390167236
1613147000.0616236,126486,0.6540970802307129
1613147027.5792277,126882,0.5806371569633484
1613147049.7440395,127207,0.6077898144721985
1613147083.838154,127685,0.654106855392456
1613147134.021104,128401,0.5836087465286255
1613147151.025941,128658,0.5429850220680237
1613147173.9894423,128960,0.5937175750732422
1613147179.594467,129053,-0.37821075320243835
1613147185.1379812,129120,-0.33160942792892456
1613147241.4760368,129937,0.573424220085144
1613147247.0840213,130005,0.6728485822677612
1613147252.612562,130083,0.6249826550483704
1613147357.7261553,131611,0.5624488592147827
1613147357.7291484,131607,0.6351977586746216
1613147374.4303775,131859,0.5553849935531616
1613147379.0586278,131939,0.549394965171814
1613147389.4642582,132085,0.5824224352836609
1613147399.0313737,132241,0.6278433799743652
1613147444.3051515,132899,-0.40640968084335327
1613147454.5283794,133057,0.9963068962097168
1613147483.070809,133443,0.5407220125198364
1613147483.0728035,133451,0.599319338798523
1613147514.9874873,134011,0.6437196135520935
1613147514.9904926,134013,0.6200929880142212
1613147538.0938666,134405,0.5983434319496155
1613147542.5828352,134499,0.6087737083435059
1613147551.0193229,134657,0.6362918615341187
1613147563.9840147,134891,0.5642644166946411
1613147638.0175993,136017,0.5794718265533447
1613147638.0186293,136005,-0.4466381371021271
1613147643.5546863,136087,0.6131603717803955
1613147654.649219,136241,0.6230037212371826
1613147666.3567977,136413,0.708312451839447
1613147699.5249386,136891,0.566322922706604
1613147710.6834028,137053,0.6034619212150574
1613147755.202726,137680,0.6204814314842224
1613147772.0632517,137925,0.5876612663269043
1613147788.1902256,138177,0.6257646083831787
1613147793.8012304,138248,0.6558009386062622
1613147805.3950057,138417,0.66993647813797
1613147827.1755424,138738,0.6097766757011414
1613147838.606987,138889,0.5789406895637512
1613147844.398629,138968,0.585039496421814
1613147844.4016206,138973,0.6203197240829468
1613147850.4240198,139059,0.591792643070221
1613147856.7736528,139128,0.6623851656913757
1613147881.2746162,139448,0.5885122418403625
1613147893.9410052,139604,0.6411104202270508
1613147893.9439945,139609,0.6373803615570068
1613147893.9439945,139613,0.7273023128509521
1613147913.3127098,139856,0.5687042474746704
1613147913.3137074,139842,0.7017174959182739
1613147938.0526133,140168,0.6740314960479736
1613147958.0894296,140497,0.5868549346923828
