Wall time,Step,Value
1616104564.1705165,152988,1.8585026264190674
1616104597.017024,153582,0.9591715931892395
1616104606.0789537,153758,1.7836635112762451
1616104617.2273357,153802,2.6602416038513184
1616104672.0193229,154616,1.8564506769180298
1616104692.902818,154891,1.6965221166610718
1616104703.7673235,155067,1.6297085285186768
1616104703.774304,155089,1.5658737421035767
1616104725.496205,155408,2.051358461380005
1616104748.6933062,155716,2.246675491333008
1616104778.477566,156310,1.8900318145751953
1616104879.509419,157740,2.0116138458251953
1616104900.7142897,157971,1.864670991897583
1616104900.7392228,158070,1.7186081409454346
1616104910.9968047,158125,1.518329381942749
1616104941.807856,158587,2.0274226665496826
1616104941.8138402,158620,1.6757698059082031
1616104952.303009,158807,2.0567214488983154
1616104963.222816,159005,1.7988879680633545
1616105048.3344996,160127,2.30570125579834
1616105057.5919795,160270,1.8141934871673584
1616105099.8727205,160897,2.4302515983581543
1616105122.2469542,161293,1.8236780166625977
1616105146.4156141,161491,2.1018776893615723
1616105179.7870004,162096,0.7923627495765686
1616105191.3336532,162228,2.7987587451934814
1616105200.8441722,162316,1.4322104454040527
1616105200.8561406,162360,0.7878857254981995
1616105233.6378515,162833,1.8312069177627563
1616105285.3015804,163537,1.536566972732544
1616105295.6000502,163768,1.7789027690887451
1616105307.235907,163944,2.219006061553955
1616105343.1014962,164395,1.4034979343414307
1616105364.9594314,164736,1.510908842086792
1616105402.4204037,165385,2.419283151626587
1616105433.8738546,165935,1.5794508457183838
1616105454.6972907,166188,2.0875778198242188
1616105454.710256,166243,1.4830031394958496
1616105509.845383,166947,1.6012160778045654
1616105509.8623345,166991,1.9012346267700195
1616105531.1789217,167310,2.276064395904541
1616105559.3829496,167805,1.5868120193481445
1616105607.9256444,168421,2.5817134380340576
1616105607.9306264,168432,1.3783504962921143
1616105629.4706628,168674,2.8504066467285156
1616105629.5015814,168773,2.3360564708709717
1616105638.7297611,168905,1.5672765970230103
1616105669.967269,169323,2.061439037322998
1616105680.0233855,169587,2.5572211742401123
1616105775.500211,171006,1.5558900833129883
1616105795.2046852,171314,1.3278319835662842
1616105815.6580143,171655,1.7344672679901123
1616105837.2781208,171875,1.5079023838043213
1616105857.5818636,172260,2.572643995285034
1616105867.8531742,172348,1.406296730041504
1616105887.2325168,172733,1.5296036005020142
1616105887.2589767,172821,1.1806288957595825
1616105898.4300609,172953,1.5090835094451904
